26055	11
25985	11
25811	11
25567	11
25241	11
25237	11
24774	11
24721	11
24433	11
24379	11
23962	11
23763	11
23655	11
23483	11
23378	11
23169	11
23036	11
22811	11
22457	11
22343	11
2222	11
21948	11
21202	11
20648	11
20548	11
20523	11
19757	11
19667	11
19247	11
18919	11
18758	11
18668	11
18523	11
17556	11
17465	11
17458	11
17061	11
16934	11
16456	11
16448	11
16220	11
16096	11
16047	11
15984	11
15963	11
15767	11
15690	11
14354	11
14086	11
13939	11
12392	11
12333	11
12297	11
11807	11
11332	11
11231	11
11209	11
10633	11
10424	11
10282	11
9945	10
976	10
9313	10
9261	10
8935	10
8776	10
8475	10
8317	10
8311	10
7985	10
7946	10
7945	10
7697	10
6937	10
6036	10
5811	10
5789	10
5217	10
5100	10
4651	10
4596	10
3772	10
3745	10
3617	10
3557	10
3531	10
3451	10
3443	10
3308	10
32681	10
32642	10
32637	10
32551	10
32529	10
32459	10
32454	10
32451	10
32450	10
32320	10
32148	10
32139	10
32050	10
32033	10
31803	10
31794	10
31718	10
31623	10
31520	10
31507	10
31455	10
31423	10
31419	10
31397	10
31374	10
31308	10
31241	10
31127	10
31120	10
31100	10
31084	10
30986	10
30957	10
30842	10
30838	10
30828	10
30823	10
30774	10
30728	10
30678	10
30568	10
30414	10
30373	10
30357	10
30314	10
30136	10
30017	10
29958	10
29922	10
29826	10
29823	10
29802	10
29642	10
29390	10
29388	10
28921	10
28846	10
28681	10
28275	10
28130	10
27964	10
27875	10
27650	10
27467	10
27358	10
27274	10
2666	10
26174	10
25978	10
25655	10
25469	10
25438	10
25424	10
24345	10
2389	10
23618	10
23146	10
22866	10
22204	10
22101	10
22083	10
22075	10
21968	10
21932	10
21790	10
21719	10
21352	10
20976	10
20973	10
20673	10
20108	10
19905	10
19904	10
19256	10
19240	10
19073	10
18497	10
18489	10
18401	10
17986	10
17883	10
17780	10
17757	10
17653	10
17248	10
17103	10
1710	10
16816	10
16771	10
16666	10
16616	10
16486	10
16325	10
1621	10
16062	10
15938	10
15605	10
15515	10
15132	10
14973	10
14722	10
14687	10
14342	10
14288	10
14255	10
14119	10
13416	10
13102	10
12827	10
12721	10
12593	10
12586	10
12384	10
12322	10
10699	10
10642	10
10436	10
10433	10
980	9
9689	9
9679	9
9553	9
9179	9
9035	9
8938	9
8755	9
8406	9
8127	9
7794	9
7394	9
7299	9
7201	9
7137	9
6831	9
6584	9
6485	9
6421	9
6283	9
6190	9
5678	9
5561	9
5525	9
5251	9
4594	9
3297	9
32716	9
32659	9
32647	9
32533	9
32448	9
32437	9
32382	9
32363	9
32356	9
32348	9
32321	9
32284	9
32205	9
32160	9
32150	9
32126	9
32085	9
32001	9
31913	9
31832	9
31818	9
31810	9
31800	9
31690	9
31686	9
31625	9
31554	9
31522	9
31360	9
3121	9
31203	9
31173	9
31150	9
31144	9
31121	9
30587	9
30358	9
30356	9
30305	9
30277	9
30251	9
30209	9
30092	9
30022	9
30016	9
29990	9
29965	9
29961	9
29952	9
29932	9
29731	9
29286	9
2911	9
28799	9
28796	9
28785	9
2852	9
27844	9
2780	9
27568	9
27178	9
27141	9
27121	9
27120	9
27090	9
26715	9
26591	9
26451	9
26409	9
26325	9
26272	9
26103	9
25993	9
25571	9
25560	9
25451	9
25288	9
24831	9
24693	9
24655	9
24654	9
24216	9
23994	9
23466	9
23264	9
23192	9
23124	9
22918	9
22813	9
22745	9
22289	9
22257	9
22213	9
21104	9
21092	9
20800	9
20764	9
20709	9
20551	9
20235	9
20164	9
19730	9
19684	9
19100	9
18913	9
18760	9
18719	9
18709	9
18702	9
18285	9
18219	9
18008	9
17876	9
17812	9
17452	9
16836	9
16684	9
16663	9
16451	9
16413	9
16380	9
16265	9
15809	9
15617	9
15559	9
15025	9
14893	9
14859	9
14327	9
13985	9
1378	9
13587	9
13511	9
13277	9
13134	9
12802	9
12773	9
12675	9
12345	9
12110	9
11788	9
11724	9
11386	9
11265	9
11102	9
10787	9
10390	9
10369	9
10277	9
10267	9
10244	9
10103	9
9782	8
9736	8
9727	8
8987	8
8777	8
7976	8
7862	8
6949	8
6816	8
6807	8
5773	8
5529	8
5492	8
5001	8
4858	8
4804	8
4793	8
4727	8
4613	8
4308	8
3886	8
3630	8
3361	8
32729	8
32724	8
32694	8
32673	8
32580	8
32571	8
32518	8
32497	8
32492	8
32396	8
32377	8
32346	8
32297	8
32137	8
32132	8
32111	8
32097	8
31986	8
31965	8
31955	8
31869	8
31868	8
31816	8
31805	8
31798	8
31707	8
31705	8
31620	8
31488	8
31292	8
31220	8
31172	8
31052	8
31001	8
30979	8
30938	8
30892	8
30854	8
30851	8
30836	8
30813	8
30800	8
30683	8
30675	8
30558	8
30499	8
30479	8
30431	8
30399	8
30368	8
30364	8
30350	8
30344	8
30246	8
30229	8
30204	8
30202	8
30196	8
30154	8
30137	8
30083	8
30072	8
30062	8
30058	8
29782	8
29712	8
29224	8
29171	8
29164	8
28438	8
28256	8
28253	8
28191	8
27552	8
27440	8
2724	8
2709	8
27069	8
26942	8
26808	8
26696	8
2646	8
26079	8
2596	8
25843	8
25095	8
25071	8
25058	8
24789	8
24769	8
24683	8
24569	8
24482	8
24377	8
24040	8
23950	8
2390	8
23412	8
23350	8
22944	8
22346	8
21941	8
21813	8
21768	8
21551	8
21406	8
21225	8
21041	8
20985	8
20941	8
20935	8
20675	8
20478	8
20261	8
20066	8
19651	8
19586	8
18700	8
18685	8
18646	8
18308	8
18299	8
17758	8
17714	8
17423	8
17374	8
17240	8
17113	8
16857	8
16613	8
16453	8
16093	8
15917	8
15910	8
15558	8
15183	8
14884	8
14234	8
14093	8
13603	8
13407	8
13340	8
13292	8
13258	8
13235	8
13225	8
12702	8
12506	8
12488	8
12259	8
12030	8
11826	8
11266	8
11147	8
11042	8
10873	8
10442	8
9944	7
989	7
9672	7
9591	7
9589	7
9573	7
9238	7
9214	7
9051	7
9030	7
8685	7
8625	7
8514	7
8228	7
8209	7
8016	7
7944	7
7893	7
7623	7
7377	7
7336	7
6917	7
6767	7
6688	7
6244	7
5951	7
5910	7
5642	7
5260	7
5167	7
5095	7
4893	7
4874	7
4574	7
4418	7
4258	7
4252	7
4101	7
4033	7
3986	7
3940	7
3757	7
3517	7
3405	7
3319	7
3277	7
32734	7
32690	7
32686	7
32581	7
32531	7
32505	7
32495	7
32472	7
32432	7
32426	7
32410	7
32402	7
32390	7
32232	7
32180	7
32174	7
32161	7
32118	7
32064	7
32047	7
32040	7
32023	7
32016	7
32006	7
31972	7
31893	7
31871	7
31853	7
31828	7
31811	7
31784	7
31764	7
31752	7
31728	7
31650	7
31630	7
31629	7
31626	7
31621	7
31601	7
31566	7
31552	7
31473	7
31459	7
31434	7
31387	7
31344	7
31293	7
31283	7
31255	7
31129	7
31071	7
31019	7
30889	7
30885	7
30877	7
30806	7
30782	7
30761	7
30693	7
30667	7
30662	7
3057	7
30532	7
30531	7
30490	7
30478	7
30472	7
30419	7
30263	7
30249	7
30182	7
30165	7
30089	7
30060	7
30057	7
30050	7
30043	7
29977	7
29929	7
29904	7
29838	7
29705	7
29686	7
2968	7
29627	7
29614	7
29581	7
29296	7
29292	7
29269	7
29174	7
28765	7
28570	7
2851	7
28388	7
28279	7
28102	7
27822	7
27763	7
27731	7
27709	7
27648	7
27584	7
27330	7
27327	7
26940	7
26898	7
26855	7
26830	7
26827	7
26306	7
26294	7
25889	7
25772	7
25618	7
25580	7
25486	7
25195	7
25119	7
25038	7
25009	7
24966	7
24577	7
24563	7
24123	7
2393	7
23636	7
23568	7
23435	7
23379	7
22900	7
22595	7
22423	7
22398	7
22359	7
21918	7
21896	7
21893	7
21317	7
21194	7
21174	7
21128	7
21105	7
20099	7
20029	7
19935	7
19880	7
19691	7
19455	7
19409	7
19375	7
18933	7
18742	7
18734	7
18506	7
18469	7
18376	7
1819	7
18175	7
18154	7
1786	7
17749	7
17721	7
17687	7
17652	7
17587	7
17553	7
17347	7
17338	7
17182	7
17099	7
16902	7
16687	7
16625	7
16155	7
16078	7
16035	7
15969	7
15830	7
15817	7
15662	7
15437	7
15312	7
15273	7
15222	7
15218	7
15002	7
14878	7
14581	7
14424	7
14404	7
14375	7
14371	7
13872	7
13739	7
13658	7
13399	7
13315	7
13196	7
13178	7
13057	7
1270	7
12679	7
12601	7
12498	7
12445	7
12042	7
11931	7
11927	7
11840	7
11460	7
11425	7
11261	7
11097	7
11083	7
10962	7
10932	7
10843	7
10715	7
10402	7
10311	7
10226	7
10219	7
9961	6
986	6
982	6
9810	6
9772	6
9616	6
9611	6
9506	6
9393	6
9316	6
9148	6
8751	6
8665	6
8232	6
7858	6
7660	6
7492	6
7418	6
7357	6
7307	6
7302	6
7082	6
7064	6
6997	6
6996	6
6642	6
6417	6
6073	6
6072	6
6006	6
5984	6
5958	6
5839	6
5749	6
5702	6
5387	6
4976	6
4879	6
4861	6
4733	6
4556	6
4123	6
4076	6
3875	6
3700	6
3658	6
3558	6
3502	6
3444	6
32737	6
32710	6
32634	6
32565	6
32553	6
32545	6
32501	6
32500	6
32455	6
32386	6
32375	6
32370	6
32361	6
32358	6
32349	6
32345	6
32332	6
32316	6
32312	6
32311	6
32280	6
32266	6
32255	6
32224	6
32192	6
32191	6
32190	6
32171	6
32116	6
32107	6
32065	6
32048	6
31963	6
31958	6
31849	6
31846	6
31845	6
31842	6
31785	6
3177	6
31766	6
31711	6
31683	6
31670	6
31667	6
3166	6
31658	6
31655	6
31648	6
31638	6
31633	6
31529	6
31499	6
31412	6
31403	6
31384	6
31349	6
31335	6
31312	6
31286	6
31281	6
31259	6
31254	6
31248	6
31185	6
31183	6
31098	6
31077	6
30966	6
30931	6
30922	6
30895	6
30864	6
3083	6
30822	6
3078	6
30746	6
30682	6
30677	6
3065	6
30539	6
30447	6
30430	6
30366	6
30334	6
30329	6
30304	6
30279	6
30245	6
30233	6
30230	6
30194	6
30188	6
30114	6
30101	6
30033	6
29963	6
29918	6
29888	6
29873	6
29811	6
29771	6
2969	6
29658	6
29629	6
29620	6
29420	6
29409	6
29352	6
29277	6
29254	6
29186	6
29068	6
28830	6
28804	6
28757	6
28707	6
28667	6
28446	6
2832	6
28215	6
28201	6
28197	6
27894	6
27693	6
27554	6
27523	6
27518	6
27376	6
27157	6
27153	6
27002	6
26867	6
26749	6
26638	6
2663	6
26613	6
26569	6
26552	6
26505	6
26492	6
26402	6
26317	6
26244	6
26152	6
25982	6
2591	6
25874	6
25409	6
25369	6
25283	6
25215	6
25065	6
24940	6
24884	6
24819	6
24742	6
2469	6
24421	6
24311	6
24237	6
24002	6
23705	6
23650	6
23537	6
23449	6
23420	6
23359	6
23191	6
22906	6
22904	6
22593	6
22573	6
22529	6
22444	6
2231	6
22147	6
22056	6
21906	6
21563	6
21459	6
21316	6
21315	6
20899	6
20846	6
20829	6
20646	6
20634	6
20580	6
20562	6
20283	6
20253	6
20093	6
19990	6
19943	6
19803	6
19696	6
19670	6
19374	6
19249	6
19131	6
19076	6
18892	6
18879	6
18857	6
18804	6
18788	6
18775	6
18086	6
17936	6
17773	6
17704	6
17642	6
17425	6
17348	6
17315	6
17189	6
17101	6
17046	6
16845	6
16644	6
16374	6
16365	6
16164	6
16144	6
16045	6
15821	6
15814	6
15773	6
15735	6
15647	6
15585	6
15576	6
15450	6
15403	6
15324	6
15075	6
14958	6
14892	6
14632	6
14588	6
14583	6
14531	6
14335	6
14205	6
13884	6
13591	6
13326	6
13171	6
13117	6
13037	6
12956	6
12807	6
12751	6
12603	6
12477	6
12462	6
12307	6
11933	6
11768	6
11646	6
11372	6
10970	6
10742	6
10460	6
10368	6
10355	6
10260	6
10139	6
9978	5
9915	5
9901	5
9851	5
9816	5
9668	5
9160	5
9001	5
8965	5
8810	5
8304	5
8185	5
8152	5
7915	5
7564	5
7396	5
7225	5
7174	5
6857	5
6828	5
6722	5
6682	5
6618	5
6607	5
6556	5
6512	5
6358	5
6304	5
6254	5
6201	5
6183	5
6170	5
6102	5
6064	5
6017	5
5451	5
5419	5
5395	5
5236	5
5003	5
4765	5
4722	5
4679	5
4644	5
4623	5
4523	5
4478	5
4413	5
4336	5
4231	5
4149	5
3838	5
3788	5
3746	5
3456	5
3417	5
3341	5
32746	5
32695	5
32689	5
32684	5
32675	5
32646	5
32638	5
32613	5
32612	5
32585	5
32577	5
32516	5
32498	5
32482	5
32471	5
32460	5
32383	5
32329	5
32300	5
32292	5
32258	5
32250	5
32209	5
32206	5
32194	5
32172	5
3214	5
32128	5
32103	5
32101	5
32083	5
32059	5
31998	5
31991	5
31953	5
31951	5
31942	5
31930	5
31919	5
31911	5
31910	5
31813	5
31776	5
31774	5
31772	5
31759	5
31713	5
31642	5
31628	5
31611	5
31551	5
31535	5
31530	5
31509	5
31505	5
31498	5
31437	5
31416	5
31415	5
31361	5
31273	5
31265	5
31233	5
31226	5
31184	5
31166	5
31149	5
31133	5
31072	5
31002	5
30998	5
30978	5
30974	5
30972	5
3096	5
30907	5
30789	5
30776	5
30770	5
30729	5
30713	5
30659	5
30638	5
30589	5
30536	5
30515	5
30482	5
30481	5
30444	5
30402	5
30323	5
30319	5
30289	5
30278	5
30242	5
30232	5
30224	5
30218	5
30169	5
30067	5
30036	5
30029	5
30019	5
30018	5
29948	5
29936	5
29930	5
29897	5
29886	5
29842	5
29837	5
29783	5
29739	5
29697	5
29661	5
29640	5
29637	5
29624	5
29621	5
29615	5
2917	5
29106	5
28948	5
28918	5
28893	5
28760	5
28568	5
28467	5
28374	5
28212	5
28159	5
28096	5
28037	5
27957	5
27937	5
27915	5
27842	5
27795	5
27777	5
27712	5
27566	5
27561	5
27316	5
27281	5
27005	5
26873	5
2671	5
26686	5
26625	5
26543	5
26440	5
26404	5
26155	5
25955	5
25672	5
25609	5
25573	5
25440	5
25431	5
25382	5
25082	5
24947	5
24877	5
24849	5
24848	5
24796	5
24623	5
24460	5
24450	5
24424	5
24328	5
24192	5
24146	5
23836	5
2380	5
23760	5
23691	5
23617	5
23580	5
23530	5
23501	5
23219	5
23027	5
23002	5
22830	5
22816	5
22670	5
22479	5
22478	5
22445	5
22293	5
22260	5
21770	5
21749	5
2173	5
21716	5
21682	5
21660	5
21537	5
21517	5
21427	5
21376	5
21350	5
21216	5
21119	5
2101	5
20748	5
20735	5
20690	5
20367	5
20350	5
20252	5
20163	5
20137	5
20065	5
19937	5
19934	5
19887	5
19748	5
19501	5
19497	5
19443	5
19442	5
19220	5
19193	5
19168	5
19030	5
1899	5
18872	5
18624	5
18610	5
18354	5
18124	5
18074	5
18049	5
17953	5
17839	5
17814	5
17744	5
17515	5
17505	5
17468	5
17405	5
17255	5
17057	5
17040	5
17033	5
17019	5
16957	5
16879	5
16757	5
16654	5
16573	5
16564	5
16421	5
16290	5
16223	5
16202	5
16200	5
16015	5
15764	5
1575	5
15703	5
15305	5
15282	5
15145	5
15057	5
14874	5
14814	5
14629	5
14533	5
14506	5
14434	5
14176	5
13992	5
13870	5
13848	5
13723	5
13706	5
13704	5
13475	5
13447	5
13429	5
13172	5
12976	5
12897	5
12890	5
12882	5
12461	5
12338	5
12235	5
12175	5
12132	5
11920	5
11902	5
11446	5
10964	5
10952	5
10695	5
10672	5
10561	5
10421	5
10209	5
10109	5
9979	4
9889	4
9786	4
9752	4
9745	4
9698	4
9675	4
9507	4
9107	4
9049	4
8942	4
8872	4
8702	4
8534	4
8526	4
8360	4
8356	4
8175	4
8158	4
8109	4
8096	4
7936	4
7934	4
7927	4
7742	4
7538	4
7507	4
7232	4
7147	4
7075	4
7067	4
7046	4
6759	4
6711	4
6680	4
6597	4
6529	4
6521	4
6424	4
6420	4
6338	4
6323	4
6292	4
6280	4
6111	4
6069	4
5981	4
5758	4
5663	4
5601	4
5325	4
5290	4
5107	4
5046	4
5043	4
4860	4
4797	4
4730	4
4703	4
4628	4
4608	4
4501	4
4454	4
4087	4
3907	4
3902	4
3714	4
3647	4
3610	4
3364	4
32757	4
32756	4
32742	4
32709	4
32704	4
32699	4
32688	4
32661	4
32636	4
32615	4
32592	4
32587	4
32556	4
32511	4
32504	4
32479	4
32469	4
32445	4
3240	4
32395	4
32373	4
32369	4
32325	4
32290	4
32289	4
32276	4
32267	4
32236	4
32213	4
32178	4
32149	4
32136	4
32124	4
32123	4
32089	4
3206	4
32055	4
32022	4
32017	4
32010	4
31994	4
31934	4
31915	4
31908	4
31883	4
31877	4
31859	4
31852	4
31835	4
31834	4
31821	4
31820	4
31804	4
31782	4
31779	4
31755	4
31754	4
31739	4
31732	4
31716	4
31687	4
31679	4
31674	4
31646	4
31640	4
31622	4
31619	4
31590	4
31557	4
31547	4
31546	4
31541	4
31531	4
31493	4
31451	4
31414	4
31393	4
31271	4
31169	4
31167	4
31164	4
3116	4
31143	4
31108	4
31104	4
31088	4
31073	4
31046	4
31000	4
30991	4
30923	4
30916	4
30908	4
30899	4
30871	4
30804	4
30781	4
30722	4
30715	4
30663	4
30660	4
30636	4
30613	4
30555	4
30537	4
30514	4
30508	4
30505	4
30498	4
30463	4
30415	4
30346	4
30318	4
30312	4
30239	4
30201	4
30186	4
30173	4
30153	4
30052	4
30034	4
29988	4
29955	4
29944	4
29841	4
29836	4
29804	4
29707	4
29136	4
29090	4
29085	4
28876	4
28866	4
28834	4
28820	4
2869	4
28670	4
28550	4
28522	4
28484	4
2845	4
28325	4
28315	4
28288	4
28112	4
28088	4
28064	4
28031	4
2796	4
27897	4
27814	4
27748	4
27733	4
2731	4
27292	4
27089	4
26820	4
26762	4
26670	4
26667	4
26515	4
26513	4
26507	4
26430	4
26329	4
26209	4
26186	4
26147	4
25906	4
25724	4
25683	4
2557	4
25529	4
25380	4
25372	4
25320	4
25287	4
25107	4
25068	4
25054	4
25002	4
24956	4
24948	4
24712	4
24659	4
24621	4
2462	4
24608	4
24581	4
24518	4
24372	4
24299	4
24025	4
23995	4
23988	4
2392	4
23812	4
23667	4
23550	4
23517	4
23448	4
23316	4
23251	4
23202	4
22824	4
22768	4
22698	4
22634	4
22598	4
22283	4
2226	4
22172	4
22169	4
22030	4
21913	4
21898	4
21624	4
21573	4
21550	4
21286	4
21263	4
21191	4
21153	4
20757	4
20749	4
20614	4
20518	4
20500	4
20411	4
20401	4
20395	4
20326	4
20290	4
20198	4
20025	4
20001	4
19955	4
19948	4
19805	4
19760	4
19750	4
19589	4
19490	4
19470	4
19371	4
19304	4
19103	4
18939	4
18908	4
18890	4
18787	4
18750	4
18584	4
18512	4
18499	4
18369	4
18268	4
18254	4
18165	4
18147	4
17957	4
17722	4
17537	4
17523	4
17404	4
17349	4
17298	4
17175	4
17146	4
17133	4
16996	4
16876	4
16869	4
16786	4
16668	4
16657	4
16266	4
16230	4
16217	4
16189	4
16165	4
16160	4
16135	4
16112	4
15951	4
15498	4
15489	4
15412	4
15336	4
15332	4
15298	4
15165	4
15139	4
15100	4
15098	4
15073	4
14955	4
14908	4
14904	4
14768	4
14688	4
14582	4
14307	4
14292	4
14056	4
14000	4
13797	4
13780	4
13428	4
13378	4
13313	4
13303	4
13276	4
13198	4
13160	4
13126	4
12714	4
12437	4
12390	4
12299	4
11965	4
11835	4
11834	4
11816	4
11770	4
11714	4
11452	4
11334	4
11327	4
11298	4
11168	4
10896	4
10821	4
10649	4
10647	4
10507	4
10439	4
10279	4
10176	4
10059	4
9937	3
9896	3
9842	3
981	3
9800	3
9768	3
9705	3
9663	3
9625	3
9588	3
9460	3
9349	3
9344	3
9224	3
9146	3
9113	3
9025	3
9011	3
8918	3
8836	3
8794	3
8772	3
8771	3
8722	3
8680	3
8448	3
8434	3
8338	3
8245	3
8233	3
8219	3
8196	3
8125	3
7925	3
7912	3
7705	3
7592	3
7561	3
7543	3
7493	3
7428	3
6790	3
6776	3
6746	3
6720	3
6700	3
6460	3
6220	3
6177	3
6095	3
6088	3
6002	3
5997	3
5978	3
5877	3
5776	3
5771	3
5746	3
5745	3
5710	3
5619	3
5577	3
5504	3
5408	3
5233	3
5206	3
5159	3
5094	3
5028	3
4941	3
4898	3
4781	3
4471	3
4412	3
4402	3
4344	3
4310	3
4191	3
4159	3
4002	3
3981	3
3963	3
3906	3
3879	3
3733	3
3728	3
3722	3
3639	3
3604	3
3597	3
3565	3
3295	3
32764	3
32744	3
32728	3
32706	3
32703	3
32702	3
32687	3
32682	3
32654	3
32650	3
32625	3
32619	3
32616	3
32602	3
32576	3
32570	3
32552	3
32546	3
32494	3
32475	3
32449	3
32444	3
32442	3
32433	3
32423	3
32416	3
32414	3
32400	3
32388	3
32385	3
32355	3
32354	3
32341	3
32340	3
32338	3
32326	3
32322	3
32283	3
32275	3
32231	3
32229	3
32225	3
32219	3
32198	3
32197	3
32186	3
32183	3
32147	3
32140	3
32129	3
32093	3
32078	3
32070	3
32058	3
32044	3
32043	3
32021	3
32019	3
32013	3
31995	3
31974	3
31938	3
31926	3
31925	3
31916	3
31864	3
31855	3
31844	3
31819	3
31788	3
31758	3
31747	3
31745	3
31730	3
31693	3
31657	3
31593	3
31586	3
31516	3
31508	3
31490	3
31479	3
31478	3
31477	3
31467	3
31449	3
31382	3
31357	3
31352	3
31321	3
31301	3
31176	3
31165	3
31126	3
31116	3
31114	3
31106	3
31095	3
31093	3
31092	3
31079	3
31068	3
31044	3
31042	3
31039	3
30953	3
30925	3
30875	3
30834	3
30830	3
30816	3
30772	3
30760	3
30694	3
30643	3
30597	3
30570	3
30528	3
30501	3
30468	3
30459	3
30438	3
30416	3
30408	3
30404	3
30396	3
30362	3
30330	3
30325	3
30280	3
30205	3
30192	3
30183	3
30174	3
30158	3
30157	3
30147	3
30143	3
30133	3
30080	3
30073	3
30071	3
30061	3
30046	3
30040	3
29997	3
29991	3
29959	3
29940	3
29919	3
29907	3
29853	3
29835	3
29816	3
29792	3
29741	3
29713	3
29696	3
29675	3
29664	3
2965	3
29643	3
29392	3
29339	3
29309	3
29261	3
29128	3
29082	3
29007	3
28933	3
28886	3
28828	3
28730	3
28723	3
28680	3
28665	3
28537	3
28535	3
28490	3
28341	3
28304	3
28216	3
28176	3
28092	3
28055	3
28054	3
28045	3
27989	3
27940	3
27893	3
27663	3
27649	3
27521	3
27516	3
27456	3
27295	3
27140	3
27008	3
26995	3
26928	3
26923	3
26882	3
26813	3
26803	3
26800	3
26759	3
26730	3
26609	3
26597	3
26359	3
26318	3
26232	3
26084	3
26051	3
26038	3
26009	3
25974	3
25864	3
25863	3
25767	3
25730	3
25657	3
25593	3
25515	3
25277	3
25263	3
25229	3
25202	3
25079	3
25023	3
25017	3
24957	3
24953	3
24920	3
24917	3
24779	3
24680	3
24674	3
24650	3
24626	3
24513	3
24319	3
24277	3
24267	3
24251	3
24202	3
24185	3
24116	3
24084	3
24076	3
23946	3
23928	3
23901	3
23882	3
2387	3
23690	3
23674	3
23612	3
23557	3
23456	3
23405	3
23319	3
23311	3
23294	3
23056	3
23054	3
23029	3
22988	3
22945	3
2293	3
22907	3
22867	3
22798	3
22789	3
22727	3
22708	3
22628	3
22493	3
22456	3
22395	3
22308	3
22295	3
22286	3
22265	3
22230	3
22130	3
22077	3
22052	3
21964	3
21914	3
21885	3
21772	3
21705	3
21662	3
21502	3
21403	3
21346	3
21278	3
21270	3
21173	3
21154	3
21137	3
21089	3
20971	3
20926	3
20868	3
20842	3
20719	3
20626	3
20534	3
20505	3
20477	3
20334	3
20300	3
20278	3
20245	3
20088	3
20085	3
20041	3
19992	3
19928	3
19799	3
19739	3
19583	3
19532	3
19509	3
19448	3
19436	3
19381	3
19299	3
19208	3
19202	3
19116	3
19097	3
19083	3
19045	3
18938	3
18928	3
18909	3
18903	3
18801	3
18762	3
18693	3
18691	3
18672	3
18670	3
18619	3
18603	3
18601	3
18585	3
18530	3
18494	3
18457	3
18419	3
18374	3
18335	3
18274	3
1824	3
18157	3
18133	3
18095	3
18026	3
17974	3
17933	3
17915	3
17858	3
17771	3
17665	3
17607	3
17533	3
17477	3
17258	3
17250	3
17228	3
17100	3
17091	3
17031	3
17030	3
17017	3
16822	3
16633	3
16575	3
16509	3
16450	3
16408	3
16289	3
16264	3
16211	3
16208	3
16110	3
16107	3
16058	3
15941	3
15842	3
15828	3
15749	3
15619	3
15589	3
15455	3
15449	3
15392	3
15386	3
15326	3
15297	3
15221	3
15155	3
15121	3
15042	3
15022	3
14990	3
14837	3
14826	3
14728	3
14615	3
14523	3
14376	3
14365	3
14228	3
14220	3
14218	3
14171	3
14030	3
13980	3
13945	3
13903	3
13893	3
13794	3
13741	3
13740	3
13518	3
13494	3
1336	3
13302	3
13301	3
13273	3
13232	3
13029	3
12997	3
12948	3
12939	3
12887	3
12880	3
12873	3
12841	3
12792	3
12789	3
12673	3
12659	3
12642	3
12552	3
12480	3
12460	3
12399	3
12272	3
12195	3
12134	3
12111	3
12010	3
11963	3
11944	3
11791	3
11739	3
11622	3
11597	3
11396	3
11276	3
11260	3
11252	3
11221	3
10851	3
10814	3
10754	3
10692	3
10626	3
10530	3
10477	3
10463	3
10430	3
10349	3
10250	3
9971	2
9960	2
988	2
9825	2
9799	2
9790	2
9753	2
9741	2
9680	2
9617	2
9608	2
9592	2
9576	2
9562	2
9547	2
9517	2
9468	2
9278	2
9207	2
9168	2
9167	2
8869	2
8851	2
8835	2
8800	2
8760	2
8719	2
8632	2
8549	2
8502	2
8412	2
8390	2
8339	2
8289	2
8272	2
8262	2
8258	2
7968	2
7856	2
7847	2
7761	2
7658	2
7636	2
7593	2
7261	2
7223	2
6742	2
6636	2
6314	2
6310	2
6268	2
6249	2
6245	2
6224	2
6146	2
6132	2
6106	2
6029	2
5966	2
5961	2
5946	2
5790	2
5655	2
5648	2
5646	2
5616	2
5508	2
5346	2
