34554	81
34269	81
34127	81
33963	81
33578	81
33145	81
32289	81
31908	81
31838	81
31184	81
30958	81
28901	81
28846	81
28795	81
28645	81
28514	81
28171	81
27924	81
27557	81
27123	81
26957	81
26701	81
26554	81
25208	81
25026	81
24554	81
24480	81
24212	81
23828	81
23818	81
23399	81
22861	81
21428	81
20650	81
20198	81
19602	81
18346	81
18132	81
17795	81
12471	81
8886	80
7937	80
6571	80
48494	80
47878	80
47838	80
47491	80
47398	80
47356	80
46728	80
46511	80
46280	80
46260	80
45937	80
45880	80
45556	80
45206	80
45052	80
44829	80
44364	80
43665	80
43533	80
43287	80
43182	80
42993	80
42413	80
42287	80
41915	80
41864	80
41688	80
41604	80
41586	80
41464	80
41042	80
41040	80
40782	80
40587	80
40231	80
40137	80
40133	80
39927	80
39803	80
39723	80
39685	80
39527	80
39348	80
39091	80
38975	80
38806	80
38755	80
38559	80
37290	80
37247	80
36314	80
36021	80
35723	80
35616	80
35139	80
34950	80
34278	80
33292	80
33102	80
32282	80
31729	80
31437	80
31191	80
31096	80
30437	80
30042	80
29322	80
28743	80
28435	80
28357	80
27713	80
26388	80
26179	80
25954	80
25693	80
25408	80
25377	80
24656	80
24622	80
24556	80
24492	80
23365	80
22100	80
22040	80
21948	80
21858	80
21796	80
20858	80
20665	80
20423	80
18313	80
18230	80
18226	80
16975	80
16941	80
16353	80
16197	80
15262	80
14973	80
14967	80
14732	80
13122	80
12076	80
8000	79
47061	79
45631	79
45483	79
45086	79
44866	79
44121	79
43290	79
42934	79
42917	79
42576	79
42506	79
42320	79
41531	79
41232	79
41132	79
41074	79
40804	79
40784	79
39798	79
38935	79
38725	79
38382	79
38370	79
37910	79
37829	79
37385	79
36861	79
36024	79
35595	79
35323	79
35004	79
34961	79
34923	79
34507	79
34161	79
33863	79
33861	79
33721	79
33542	79
33451	79
32118	79
31900	79
31837	79
31570	79
30282	79
30136	79
29794	79
28754	79
28613	79
28298	79
27733	79
26065	79
25090	79
25037	79
24868	79
24240	79
23942	79
23885	79
23529	79
23061	79
23038	79
22873	79
21288	79
21147	79
20458	79
20294	79
19459	79
19406	79
19000	79
18920	79
18616	79
18556	79
17181	79
16623	79
16178	79
15090	79
14952	79
12466	79
10111	79
7193	78
47323	78
47304	78
47147	78
46388	78
46019	78
45982	78
45496	78
45371	78
45367	78
45334	78
45146	78
44859	78
44380	78
4416	78
43578	78
43570	78
43505	78
42985	78
42529	78
42507	78
42365	78
40924	78
40570	78
40552	78
40275	78
40130	78
39750	78
38982	78
38722	78
38468	78
38137	78
37524	78
37447	78
36862	78
36475	78
36347	78
36327	78
36113	78
36106	78
35992	78
35972	78
35895	78
35711	78
35092	78
34856	78
34827	78
34462	78
34025	78
33109	78
32913	78
32238	78
32169	78
31697	78
31423	78
30043	78
29736	78
29395	78
29112	78
28634	78
28248	78
28161	78
28019	78
27412	78
25120	78
24823	78
24348	78
24138	78
24109	78
23948	78
23784	78
23764	78
23595	78
23495	78
23062	78
22680	78
22603	78
20473	78
19915	78
19284	78
17914	78
16593	78
16013	78
14584	78
13189	78
11953	78
11199	78
10885	78
5945	77
49442	77
48414	77
47420	77
46848	77
46172	77
46148	77
46060	77
45738	77
45590	77
44634	77
44235	77
44215	77
43906	77
43731	77
43689	77
43601	77
42590	77
42350	77
41340	77
41310	77
41199	77
41161	77
40882	77
40240	77
40160	77
38891	77
38879	77
38630	77
38355	77
38303	77
37993	77
37317	77
36907	77
36723	77
36601	77
36579	77
36092	77
36019	77
35968	77
35766	77
35503	77
34868	77
34717	77
34573	77
34392	77
34373	77
33807	77
33056	77
32973	77
32650	77
32624	77
32526	77
32367	77
31216	77
30671	77
30474	77
30300	77
30158	77
29639	77
29348	77
29009	77
28463	77
28020	77
27598	77
27508	77
25990	77
25211	77
24860	77
24744	77
24721	77
22388	77
21952	77
21368	77
20759	77
20695	77
19314	77
19144	77
18722	77
17745	77
15961	77
11393	77
10711	77
8648	76
49289	76
48442	76
47963	76
47759	76
47524	76
47411	76
47067	76
46667	76
46638	76
46449	76
46339	76
46020	76
45236	76
44827	76
44182	76
43436	76
42958	76
42504	76
42422	76
42331	76
41869	76
39965	76
39523	76
38484	76
38315	76
37758	76
36701	76
36018	76
35825	76
35545	76
35354	76
34905	76
34406	76
33388	76
32977	76
32303	76
31904	76
31070	76
30313	76
30274	76
30251	76
29572	76
29226	76
29111	76
28960	76
28648	76
28146	76
27962	76
26868	76
26414	76
26369	76
26339	76
25150	76
25089	76
23141	76
22595	76
22130	76
21397	76
20767	76
20724	76
19703	76
18935	76
18674	76
18263	76
17468	76
17102	76
16111	76
15269	76
14108	76
10958	76
9196	75
805	75
5123	75
49195	75
49077	75
48464	75
48046	75
47824	75
47604	75
46878	75
46549	75
45886	75
45546	75
45199	75
44894	75
44202	75
44010	75
42505	75
42402	75
42364	75
42092	75
41868	75
41775	75
41678	75
41323	75
41283	75
41208	75
39772	75
39547	75
39458	75
39317	75
38735	75
38383	75
38358	75
37728	75
37622	75
36796	75
36353	75
36153	75
36111	75
35925	75
35845	75
35466	75
35128	75
34690	75
34689	75
34364	75
33772	75
33653	75
33416	75
33342	75
33294	75
33034	75
32387	75
32184	75
31807	75
31455	75
31228	75
31067	75
31056	75
30884	75
30588	75
30582	75
30427	75
30152	75
30113	75
29580	75
29124	75
28488	75
28376	75
27852	75
27783	75
27415	75
26866	75
26814	75
26373	75
25563	75
25535	75
25430	75
25351	75
25057	75
24880	75
24762	75
23900	75
23853	75
23352	75
22907	75
22825	75
22189	75
21899	75
21222	75
21200	75
20950	75
18480	75
17762	75
17462	75
16694	75
16472	75
14274	75
10534	75
10287	75
10286	75
10106	75
8646	74
6632	74
49644	74
48912	74
48399	74
47314	74
47240	74
47182	74
46986	74
46648	74
46560	74
46504	74
46416	74
46282	74
45456	74
44874	74
44637	74
44392	74
43462	74
43402	74
43278	74
43255	74
43111	74
43104	74
42663	74
42647	74
42373	74
42076	74
41206	74
41167	74
40395	74
39958	74
39530	74
39128	74
38874	74
38465	74
38446	74
38025	74
37888	74
37799	74
37725	74
37657	74
37578	74
37517	74
37370	74
36702	74
36527	74
36341	74
35980	74
35747	74
35470	74
35400	74
35398	74
35232	74
34964	74
34483	74
34246	74
34216	74
33104	74
32734	74
32727	74
32529	74
31546	74
31374	74
30905	74
30891	74
29278	74
28835	74
28638	74
27915	74
27474	74
27009	74
26677	74
26304	74
26207	74
26012	74
25993	74
25668	74
25258	74
24924	74
23999	74
23669	74
22351	74
19551	74
19113	74
18427	74
18307	74
17042	74
16653	74
16017	74
14100	74
13042	74
12905	74
49682	73
49045	73
48854	73
48576	73
47699	73
47487	73
47480	73
46873	73
46801	73
46772	73
45896	73
45415	73
44851	73
44011	73
43617	73
43061	73
42842	73
42700	73
42490	73
4248	73
42437	73
41263	73
40873	73
40773	73
40454	73
40339	73
40109	73
39640	73
39558	73
39294	73
38605	73
38582	73
38082	73
38073	73
36712	73
35620	73
35292	73
34722	73
34662	73
34609	73
34089	73
33564	73
33438	73
33336	73
33235	73
33179	73
31940	73
31870	73
31731	73
30559	73
30537	73
30442	73
30407	73
29911	73
29187	73
28515	73
28355	73
28219	73
28167	73
27594	73
27259	73
27224	73
26330	73
26273	73
25148	73
24701	73
24233	73
24108	73
23015	73
22875	73
22503	73
20244	73
6930	72
49591	72
49021	72
47516	72
47450	72
46784	72
44953	72
44782	72
44560	72
44409	72
44211	72
43357	72
42613	72
42444	72
42397	72
42386	72
41523	72
41294	72
41215	72
40662	72
40521	72
40502	72
40374	72
40309	72
40256	72
39998	72
39544	72
39378	72
39322	72
39262	72
39014	72
38864	72
38527	72
38353	72
38338	72
38230	72
37892	72
37786	72
37718	72
36869	72
34730	72
34324	72
34067	72
33954	72
33919	72
33741	72
33370	72
32620	72
32465	72
32004	72
31640	72
31601	72
31416	72
31353	72
31262	72
31220	72
31082	72
30889	72
30391	72
30069	72
29989	72
29404	72
29217	72
29205	72
29197	72
29054	72
29000	72
28730	72
28711	72
28610	72
28353	72
28220	72
27930	72
27602	72
27490	72
25832	72
25236	72
24580	72
23972	72
23014	72
21890	72
21867	72
21817	72
21720	72
21525	72
21487	72
21134	72
18905	72
17833	72
17472	72
17055	72
15968	72
15479	72
15026	72
13217	72
12872	72
12814	72
5382	71
49456	71
49105	71
48405	71
47703	71
47648	71
47403	71
47306	71
46979	71
46952	71
46855	71
46230	71
45515	71
45251	71
44842	71
44790	71
44749	71
44354	71
43215	71
42314	71
41926	71
41506	71
40400	71
40083	71
39661	71
39549	71
39444	71
38659	71
38555	71
38516	71
38373	71
38151	71
37984	71
37719	71
37268	71
37088	71
36754	71
36741	71
36298	71
36162	71
36023	71
35936	71
35665	71
35511	71
35210	71
35001	71
34699	71
34399	71
33802	71
33396	71
33206	71
33129	71
32864	71
32230	71
32038	71
32007	71
30959	71
30782	71
30734	71
30586	71
29677	71
29353	71
29108	71
28945	71
28392	71
28285	71
28012	71
27982	71
27840	71
27283	71
26767	71
26567	71
25154	71
24412	71
24406	71
24131	71
23878	71
22120	71
21110	71
18248	71
18101	71
17500	71
17045	71
16657	71
15614	71
15421	71
13788	71
11261	71
8987	70
49587	70
47901	70
47674	70
46422	70
45501	70
45323	70
45194	70
44640	70
44540	70
44477	70
44151	70
44143	70
44118	70
43645	70
43468	70
43196	70
42481	70
42448	70
42419	70
42079	70
41749	70
41684	70
41431	70
41224	70
41193	70
40373	70
40147	70
40047	70
40033	70
39609	70
39490	70
39280	70
39216	70
39214	70
38228	70
37202	70
37087	70
36753	70
36718	70
35981	70
35475	70
35455	70
35130	70
34998	70
34958	70
34916	70
34781	70
34651	70
34422	70
34261	70
33786	70
33764	70
33588	70
33046	70
32937	70
32687	70
32498	70
32176	70
31576	70
31573	70
31209	70
31002	70
30838	70
30560	70
30483	70
30439	70
30397	70
30168	70
29949	70
29931	70
29630	70
29577	70
2926	70
29156	70
28560	70
28230	70
27349	70
26349	70
26331	70
26300	70
26267	70
26165	70
24630	70
24513	70
24053	70
23861	70
23857	70
22773	70
22709	70
22708	70
21013	70
17549	70
11222	70
8984	69
7466	69
6899	69
49758	69
48309	69
47801	69
47442	69
47010	69
46918	69
46747	69
46139	69
45697	69
45329	69
45198	69
45078	69
44896	69
44302	69
43951	69
43741	69
43471	69
43242	69
43235	69
43066	69
43040	69
42517	69
42138	69
41791	69
41142	69
40655	69
40140	69
39959	69
39510	69
38956	69
38839	69
38366	69
38139	69
37912	69
37883	69
37631	69
37234	69
37200	69
36694	69
36633	69
36036	69
35603	69
35422	69
35255	69
35075	69
34825	69
34639	69
34156	69
34109	69
34092	69
33502	69
32296	69
32221	69
32140	69
31811	69
31650	69
31451	69
31129	69
30807	69
30739	69
30213	69
29307	69
28854	69
28734	69
28603	69
28007	69
27916	69
27343	69
26646	69
26508	69
25726	69
25557	69
25182	69
24847	69
24428	69
24245	69
22490	69
22410	69
20865	69
20185	69
18330	69
18193	69
17640	69
17106	69
14721	69
14507	69
13088	69
12882	69
11088	69
10878	69
10058	69
9628	68
7854	68
49684	68
48476	68
48014	68
48009	68
47754	68
47545	68
46321	68
46313	68
46222	68
45398	68
45284	68
44400	68
44261	68
44231	68
44013	68
43635	68
42955	68
42852	68
41846	68
41495	68
41129	68
41101	68
40950	68
40214	68
39660	68
39600	68
39586	68
39148	68
38761	68
38431	68
38282	68
37935	68
37534	68
37425	68
37129	68
36811	68
36784	68
36670	68
36227	68
35467	68
35222	68
34694	68
34287	68
34281	68
34118	68
33929	68
33467	68
33275	68
33199	68
33191	68
32890	68
32813	68
32717	68
32449	68
32333	68
32145	68
31742	68
31707	68
31486	68
31387	68
31375	68
31105	68
30841	68
30662	68
30628	68
30480	68
30322	68
29903	68
29561	68
28763	68
28654	68
28306	68
28153	68
27996	68
27803	68
27142	68
27129	68
27097	68
26758	68
26738	68
26453	68
26243	68
25941	68
25702	68
24415	68
24294	68
24286	68
24274	68
23846	68
23603	68
23045	68
22260	68
22033	68
21992	68
21589	68
20741	68
19578	68
18971	68
18279	68
17544	68
16718	68
16336	68
15473	68
15127	68
11767	68
11344	68
47255	67
47166	67
46703	67
46623	67
46325	67
46281	67
45856	67
45731	67
45510	67
45338	67
45337	67
45261	67
44714	67
44666	67
43367	67
42528	67
42225	67
41409	67
41254	67
40626	67
40548	67
40526	67
40390	67
40052	67
39907	67
39489	67
39188	67
39078	67
39016	67
39003	67
38909	67
38475	67
38089	67
38037	67
37522	67
37158	67
36874	67
36749	67
36733	67
36316	67
36126	67
35687	67
35534	67
34991	67
34806	67
34631	67
34235	67
34135	67
34013	67
33727	67
33501	67
33482	67
33418	67
33374	67
33325	67
33240	67
33219	67
33040	67
32643	67
32072	67
31994	67
31963	67
31949	67
31392	67
31172	67
30600	67
30506	67
30490	67
29208	67
29005	67
28717	67
28490	67
28231	67
28217	67
28066	67
27673	67
27333	67
27281	67
27017	67
26959	67
26716	67
26707	67
26639	67
26344	67
25972	67
25433	67
24099	67
23304	67
22960	67
22702	67
22691	67
22399	67
22373	67
20537	67
19796	67
18220	67
16986	67
15638	67
7430	66
49578	66
48120	66
48059	66
48016	66
47637	66
47172	66
47134	66
46748	66
46711	66
46382	66
46079	66
46026	66
45619	66
45136	66
44822	66
44647	66
44567	66
44093	66
43486	66
43220	66
43213	66
43013	66
42678	66
42462	66
42424	66
42388	66
42369	66
41381	66
41329	66
40975	66
40939	66
40467	66
39821	66
39754	66
39650	66
39086	66
38990	66
38205	66
37682	66
37634	66
37450	66
37413	66
37359	66
36925	66
36908	66
36644	66
36533	66
36087	66
35684	66
35662	66
35640	66
34529	66
34166	66
33674	66
33355	66
32659	66
32625	66
32532	66
31708	66
31367	66
31285	66
30270	66
30032	66
29824	66
29183	66
28688	66
28554	66
28092	66
27561	66
27093	66
26912	66
26393	66
25392	66
25386	66
25358	66
25197	66
24643	66
24005	66
22551	66
22418	66
22145	66
21472	66
20616	66
2054	66
19967	66
18549	66
18374	66
17642	66
17397	66
15674	66
14175	66
13858	66
13605	66
6557	65
6175	65
6032	65
5404	65
48955	65
47994	65
47171	65
46745	65
46566	65
46046	65
46003	65
45765	65
45374	65
45188	65
45029	65
44480	65
44377	65
44245	65
44169	65
44086	65
43967	65
43964	65
43539	65
43527	65
43495	65
43356	65
43217	65
42701	65
42636	65
41974	65
41912	65
41456	65
41173	65
40981	65
40759	65
40163	65
39295	65
39217	65
39171	65
38758	65
38253	65
37778	65
37411	65
37277	65
37217	65
36919	65
36744	65
36632	65
36309	65
35973	65
35945	65
35784	65
35758	65
35445	65
35321	65
35252	65
34036	65
32396	65
31955	65
31608	65
31583	65
30763	65
30441	65
30401	65
29820	65
29425	65
29312	65
29143	65
28801	65
28209	65
27153	65
26408	65
26194	65
25733	65
25643	65
2547	65
25419	65
25315	65
25001	65
23470	65
23060	65
22016	65
21292	65
18568	65
18182	65
17470	65
17357	65
16100	65
14671	65
10033	65
8647	64
5535	64
48558	64
48224	64
48111	64
47204	64
46330	64
45502	64
44984	64
44945	64
44925	64
44912	64
44890	64
44529	64
44115	64
43779	64
42971	64
41276	64
40819	64
40727	64
40236	64
40044	64
39996	64
39691	64
39208	64
38923	64
38707	64
38677	64
38441	64
38095	64
37417	64
37368	64
36911	64
36889	64
36766	64
36159	64
35609	64
35605	64
35135	64
35047	64
34983	64
34890	64
34850	64
34846	64
34715	64
34682	64
34643	64
33981	64
33576	64
33175	64
32769	64
32646	64
32332	64
32265	64
32121	64
31606	64
31424	64
30964	64
30733	64
30732	64
30727	64
30218	64
29846	64
29726	64
28799	64
28316	64
27832	64
27776	64
27758	64
27278	64
27127	64
26296	64
26231	64
26077	64
26041	64
25802	64
25503	64
24959	64
24411	64
24134	64
23994	64
23571	64
23302	64
22928	64
22784	64
22718	64
22305	64
22279	64
20057	64
18543	64
17718	64
16024	64
15836	64
15334	64
15117	64
14606	64
13892	64
12954	64
12600	64
11694	64
11463	64
49470	63
47982	63
46898	63
46212	63
46113	63
45436	63
45373	63
45211	63
44949	63
44887	63
44524	63
44500	63
44256	63
44243	63
44092	63
43990	63
43946	63
43847	63
43651	63
43176	63
43149	63
42990	63
41639	63
41265	63
40874	63
39165	63
39081	63
38578	63
38331	63
3802	63
37458	63
37365	63
37350	63
37109	63
37106	63
36993	63
36968	63
35408	63
35208	63
34460	63
34414	63
34357	63
34248	63
34042	63
33973	63
33951	63
33829	63
33560	63
33269	63
32597	63
32427	63
32350	63
32257	63
32111	63
31959	63
31580	63
31449	63
30930	63
30676	63
30548	63
30534	63
29520	63
29240	63
29019	63
28943	63
28483	63
28454	63
27885	63
27765	63
27434	63
27158	63
27156	63
26916	63
26618	63
26547	63
25534	63
25488	63
25352	63
23460	63
22788	63
21613	63
21497	63
21383	63
20715	63
20432	63
19392	63
18555	63
18447	63
17075	63
16270	63
14279	63
8773	62
48548	62
48489	62
47915	62
46816	62
45423	62
45387	62
44633	62
44490	62
44179	62
44145	62
44091	62
43727	62
43718	62
43517	62
43467	62
43245	62
43124	62
42953	62
42230	62
41927	62
41619	62
41465	62
41280	62
40963	62
40716	62
40652	62
40631	62
40419	62
39721	62
39697	62
39664	62
39561	62
39454	62
39409	62
38773	62
38097	62
37835	62
37701	62
37503	62
37390	62
37089	62
37020	62
36431	62
36276	62
36244	62
36182	62
36120	62
35855	62
35018	62
34877	62
34618	62
34615	62
34327	62
33892	62
33669	62
33658	62
33192	62
32735	62
32557	62
32370	62
32352	62
32131	62
32041	62
31847	62
31549	62
31370	62
31185	62
30928	62
29969	62
28791	62
28755	62
28193	62
27266	62
26228	62
26051	62
25983	62
25581	62
24588	62
24344	62
24301	62
23572	62
23456	62
23231	62
23093	62
21784	62
21357	62
21244	62
20995	62
20721	62
19997	62
19842	62
18771	62
17551	62
15493	62
14699	62
7550	61
49786	61
4975	61
49513	61
49429	61
49272	61
48964	61
48420	61
47873	61
46601	61
46057	61
45755	61
44955	61
44723	61
44605	61
44465	61
44268	61
44201	61
43460	61
43251	61
42957	61
42060	61
41873	61
41803	61
41721	61
40982	61
40885	61
40399	61
40149	61
39820	61
39818	61
39755	61
39115	61
38801	61
38533	61
38444	61
38201	61
37013	61
36890	61
36556	61
35743	61
35225	61
34938	61
34921	61
34801	61
34764	61
34740	61
34600	61
34249	61
34193	61
33801	61
33678	61
32746	61
32464	61
31836	61
31749	61
31491	61
31256	61
30954	61
30523	61
30229	61
28347	61
27845	61
27398	61
27057	61
26993	61
26864	61
26309	61
24990	61
24530	61
24351	61
22507	61
22419	61
22109	61
20764	61
20084	61
19042	61
17669	61
17168	61
15612	61
15248	61
13584	61
12027	61
9677	60
49691	60
49035	60
48177	60
47295	60
46645	60
46073	60
45819	60
45277	60
45259	60
45230	60
44821	60
44812	60
44705	60
44432	60
42837	60
42823	60
42759	60
42651	60
42399	60
42345	60
42306	60
42153	60
42083	60
41753	60
41620	60
41475	60
41430	60
41343	60
41333	60
40681	60
40606	60
40515	60
40427	60
40387	60
39909	60
39865	60
39457	60
39345	60
39190	60
38281	60
37917	60
37860	60
37575	60
37412	60
37274	60
36634	60
36514	60
35340	60
35305	60
35285	60
35261	60
35204	60
35142	60
34914	60
34892	60
34876	60
33358	60
33272	60
32908	60
32576	60
31433	60
30899	60
30871	60
30699	60
30487	60
30455	60
30372	60
30003	60
29834	60
29250	60
29248	60
29190	60
29011	60
27714	60
27555	60
27440	60
27292	60
26798	60
26064	60
25580	60
24814	60
24161	60
23299	60
22574	60
22298	60
22117	60
21695	60
20066	60
20056	60
18819	60
18694	60
17831	60
16864	60
16300	60
16135	60
15979	60
13724	60
13683	60
11480	60
10554	60
10204	60
5089	59
48090	59
47893	59
47617	59
47595	59
47327	59
47224	59
46782	59
46483	59
46213	59
45279	59
45269	59
44941	59
44479	59
44346	59
43934	59
43629	59
43519	59
43438	59
43112	59
43049	59
42814	59
42766	59
42675	59
42446	59
42279	59
42112	59
41911	59
41841	59
41068	59
40714	59
40351	59
40341	59
40248	59
39953	59
39896	59
39876	59
39850	59
39346	59
39147	59
39060	59
38892	59
38878	59
38694	59
38678	59
38636	59
38514	59
38404	59
38277	59
38173	59
37945	59
37853	59
37674	59
37410	59
37295	59
37289	59
37199	59
36621	59
36254	59
35875	59
34929	59
34735	59
34547	59
34539	59
34464	59
34322	59
34295	59
34046	59
33907	59
33871	59
33736	59
33063	59
32972	59
32189	59
31999	59
31907	59
31239	59
30820	59
30230	59
30137	59
29221	59
28385	59
27394	59
26902	59
25690	59
25086	59
25027	59
23088	59
22600	59
22579	59
