75283	1
75260	1
75247	1
7524	1
75224	1
75221	1
75153	1
75125	1
75100	1
75092	1
75032	1
74991	1
74987	1
74976	1
74965	1
74948	1
74895	1
74884	1
74860	1
74815	1
74786	1
74653	1
7463	1
74581	1
74579	1
74578	1
74565	1
7454	1
74539	1
74487	1
74445	1
74403	1
74374	1
74361	1
74337	1
74283	1
74264	1
74205	1
74142	1
74102	1
74099	1
74040	1
74021	1
73956	1
73946	1
73887	1
73873	1
73843	1
73824	1
73765	1
73741	1
73736	1
73723	1
73687	1
73673	1
7367	1
73656	1
73602	1
73587	1
73575	1
73518	1
73511	1
73485	1
73461	1
73455	1
73433	1
73353	1
73349	1
73299	1
73287	1
73223	1
73197	1
7319	1
73127	1
73105	1
73103	1
73090	1
7308	1
73041	1
72995	1
72924	1
72906	1
72881	1
7275	1
72734	1
72729	1
72662	1
72661	1
72650	1
72633	1
72611	1
72586	1
72561	1
72553	1
72530	1
7251	1
72496	1
72477	1
72460	1
72456	1
72448	1
72439	1
72431	1
72390	1
72379	1
72359	1
72350	1
72346	1
72321	1
72295	1
72285	1
72267	1
72245	1
72243	1
72221	1
72219	1
72186	1
72183	1
72182	1
72150	1
72081	1
72059	1
72007	1
72005	1
71999	1
71997	1
7188	1
71862	1
71860	1
71838	1
7181	1
71775	1
71773	1
71764	1
71751	1
71740	1
71719	1
71676	1
71657	1
71653	1
71652	1
7152	1
71513	1
71486	1
71449	1
71427	1
71416	1
71349	1
71347	1
71337	1
71325	1
71305	1
71270	1
71241	1
71224	1
7121	1
71206	1
71191	1
71179	1
71126	1
71109	1
71050	1
71028	1
71027	1
71025	1
70999	1
70980	1
70976	1
70970	1
70943	1
70927	1
70877	1
70843	1
70826	1
70819	1
7081	1
70799	1
7078	1
70746	1
70738	1
70630	1
70614	1
70586	1
7057	1
70562	1
70561	1
70546	1
70512	1
70499	1
70470	1
70439	1
70436	1
70433	1
70338	1
703	1
70297	1
70288	1
70250	1
70224	1
70211	1
70207	1
70201	1
7016	1
70136	1
70075	1
70051	1
69987	1
69980	1
69968	1
69946	1
69876	1
69820	1
69811	1
6980	1
69713	1
69675	1
69658	1
6964	1
69639	1
69605	1
6960	1
69599	1
69576	1
69556	1
69522	1
69519	1
69507	1
69504	1
69436	1
6939	1
69389	1
69369	1
69337	1
69335	1
69329	1
69283	1
69263	1
69209	1
69192	1
69138	1
69115	1
69090	1
69029	1
69018	1
68990	1
68972	1
68971	1
68958	1
68955	1
68886	1
68857	1
68833	1
68749	1
68747	1
68745	1
68703	1
68702	1
68659	1
68636	1
68566	1
68533	1
68487	1
68483	1
68391	1
68369	1
68318	1
68281	1
68225	1
68220	1
68204	1
68196	1
68188	1
68176	1
68170	1
68157	1
68150	1
6812	1
68110	1
68107	1
68074	1
68033	1
68021	1
68015	1
68003	1
67952	1
67941	1
67916	1
67895	1
67893	1
67852	1
67826	1
67801	1
67795	1
67766	1
67720	1
67672	1
67662	1
67642	1
67609	1
67562	1
67509	1
6746	1
67417	1
67414	1
67400	1
67371	1
67366	1
67355	1
67343	1
67297	1
67249	1
67193	1
67192	1
6717	1
67144	1
67133	1
67126	1
67060	1
67050	1
66998	1
66961	1
66930	1
66924	1
6688	1
66847	1
66821	1
66793	1
66792	1
66790	1
66759	1
6669	1
66678	1
66677	1
66633	1
66625	1
66547	1
66546	1
66502	1
6650	1
66491	1
66473	1
66460	1
66450	1
6641	1
66391	1
66368	1
66325	1
66293	1
66289	1
66261	1
66255	1
66168	1
66143	1
66138	1
66136	1
66134	1
66037	1
66011	1
66007	1
66003	1
65992	1
65978	1
65953	1
65899	1
65835	1
6578	1
65772	1
65770	1
65757	1
65754	1
65733	1
65714	1
65707	1
65692	1
65689	1
65649	1
65558	1
65533	1
65510	1
6550	1
65476	1
65472	1
65401	1
65393	1
65385	1
65384	1
65306	1
65291	1
65280	1
65273	1
65239	1
6520	1
65196	1
65191	1
6518	1
65026	1
64912	1
64896	1
64863	1
64857	1
64821	1
64799	1
6471	1
64709	1
64694	1
64682	1
64663	1
64658	1
64635	1
6463	1
64610	1
64580	1
64577	1
6448	1
64461	1
64460	1
6444	1
64389	1
64376	1
64302	1
64301	1
64273	1
64268	1
64260	1
64231	1
64216	1
64206	1
64182	1
64160	1
6403	1
64007	1
64003	1
6400	1
63954	1
63944	1
63919	1
63918	1
63906	1
63902	1
63878	1
6387	1
63866	1
63852	1
63818	1
63789	1
6378	1
63769	1
63758	1
63730	1
63717	1
63716	1
63697	1
63657	1
63644	1
63620	1
63617	1
63610	1
6361	1
63599	1
63589	1
63581	1
63567	1
63560	1
63557	1
63544	1
63482	1
63466	1
63452	1
63445	1
63369	1
63367	1
63362	1
63332	1
63331	1
63267	1
63227	1
63222	1
63216	1
63199	1
63182	1
63166	1
63099	1
63098	1
63089	1
63085	1
63043	1
63022	1
6302	1
62999	1
62985	1
62910	1
62897	1
62882	1
62865	1
62849	1
62836	1
6279	1
62779	1
62740	1
62726	1
62692	1
62680	1
62633	1
62625	1
62616	1
62513	1
62508	1
62498	1
62453	1
62420	1
62413	1
62369	1
62355	1
62350	1
62280	1
62275	1
6227	1
62265	1
62220	1
62195	1
62188	1
62155	1
62148	1
62142	1
62133	1
62130	1
62120	1
62112	1
62107	1
62088	1
62078	1
62071	1
62056	1
61962	1
61880	1
61871	1
61844	1
6182	1
61743	1
61734	1
61723	1
61709	1
61704	1
61679	1
61619	1
61613	1
61569	1
61527	1
61469	1
61419	1
61391	1
61356	1
61334	1
61316	1
61306	1
61249	1
61218	1
6120	1
61199	1
61134	1
61090	1
61088	1
61044	1
61023	1
6101	1
61	1
60970	1
60966	1
60960	1
60949	1
60944	1
60926	1
60912	1
60785	1
60759	1
60601	1
60558	1
6052	1
60513	1
60505	1
6046	1
6041	1
60311	1
6031	1
60295	1
60279	1
60256	1
60187	1
60184	1
60179	1
60159	1
60126	1
60110	1
60109	1
60045	1
59976	1
5996	1
59936	1
59934	1
59932	1
59857	1
59846	1
59837	1
59807	1
59806	1
59761	1
59743	1
59716	1
59626	1
59604	1
59568	1
59560	1
59545	1
59534	1
59496	1
59468	1
59443	1
59410	1
5941	1
5939	1
59388	1
59332	1
59309	1
59307	1
59299	1
59273	1
59258	1
59252	1
59200	1
59184	1
59118	1
59086	1
59052	1
59014	1
58962	1
58948	1
58793	1
58761	1
58753	1
58727	1
58710	1
58703	1
58673	1
58618	1
58609	1
58605	1
58531	1
58522	1
58519	1
58508	1
58504	1
58495	1
58487	1
5846	1
58459	1
58454	1
58382	1
58352	1
5835	1
58326	1
58311	1
58300	1
58246	1
58242	1
58237	1
58198	1
58192	1
58182	1
58156	1
58095	1
58078	1
58072	1
58034	1
58033	1
5793	1
57877	1
57870	1
57846	1
57795	1
57707	1
57672	1
57656	1
57599	1
57595	1
57533	1
57513	1
57468	1
57467	1
57455	1
57453	1
57451	1
57444	1
57437	1
57421	1
57398	1
57370	1
57361	1
57342	1
57324	1
57316	1
57315	1
57300	1
57268	1
57263	1
57241	1
57232	1
57201	1
57190	1
57120	1
57115	1
57067	1
57058	1
57055	1
57002	1
5698	1
56975	1
56973	1
56970	1
56963	1
56937	1
56915	1
56902	1
56901	1
56883	1
56873	1
56829	1
56825	1
5681	1
56780	1
56768	1
56760	1
56753	1
56722	1
56700	1
56689	1
56676	1
56639	1
56635	1
56566	1
56539	1
56526	1
56466	1
56463	1
56458	1
56416	1
56405	1
56389	1
56379	1
5637	1
56295	1
56279	1
56245	1
56219	1
56200	1
56197	1
56082	1
56081	1
56061	1
56039	1
56010	1
55997	1
55990	1
55965	1
55958	1
55922	1
55886	1
55851	1
55848	1
55780	1
55753	1
55749	1
55743	1
55729	1
55710	1
55695	1
55658	1
55657	1
55640	1
55597	1
55533	1
55523	1
55490	1
55449	1
55442	1
55392	1
55363	1
55336	1
55289	1
55288	1
55271	1
55258	1
55250	1
55249	1
55211	1
55196	1
55195	1
55162	1
55152	1
55084	1
55021	1
55016	1
54974	1
54972	1
54968	1
54961	1
54906	1
54896	1
54891	1
54888	1
54851	1
54725	1
54671	1
54666	1
54642	1
54558	1
54548	1
54534	1
54498	1
54422	1
5442	1
54397	1
54330	1
54328	1
54310	1
54230	1
54216	1
54194	1
5417	1
54162	1
54158	1
54157	1
54147	1
54146	1
54129	1
54120	1
54068	1
54064	1
54010	1
53989	1
53941	1
53932	1
53902	1
53898	1
5389	1
53856	1
53849	1
53801	1
53763	1
53746	1
53697	1
53679	1
53613	1
53594	1
5357	1
53540	1
53519	1
53509	1
53508	1
53506	1
53422	1
53407	1
53319	1
53302	1
53286	1
53280	1
53202	1
53181	1
53179	1
53172	1
53037	1
53034	1
53009	1
52992	1
52984	1
52948	1
52919	1
52800	1
5278	1
52745	1
52730	1
52729	1
5272	1
52709	1
52676	1
52640	1
52632	1
52621	1
52616	1
52587	1
52581	1
52529	1
5246	1
52367	1
52361	1
52354	1
52348	1
5229	1
52286	1
52267	1
52243	1
52239	1
52225	1
52204	1
52133	1
52114	1
52017	1
51952	1
51942	1
51940	1
51920	1
51914	1
5188	1
51873	1
51872	1
51866	1
51812	1
51769	1
5173	1
51662	1
51649	1
51628	1
51612	1
5161	1
51588	1
5150	1
51492	1
51471	1
51470	1
51457	1
51365	1
51342	1
51322	1
51313	1
51276	1
51240	1
51236	1
51223	1
51211	1
5121	1
51173	1
51056	1
51052	1
51051	1
5105	1
51018	1
50926	1
5088	1
50848	1
50834	1
5083	1
50736	1
5073	1
50697	1
50669	1
50654	1
50644	1
5062	1
50465	1
50461	1
5040	1
50364	1
50343	1
50321	1
50317	1
50277	1
50204	1
50201	1
50170	1
50137	1
50129	1
50128	1
50097	1
50082	1
50073	1
50069	1
5002	1
49973	1
49960	1
49959	1
49947	1
49943	1
49908	1
49898	1
49870	1
49844	1
4983	1
49828	1
49814	1
49742	1
49706	1
49673	1
49664	1
49663	1
4962	1
49576	1
49550	1
49547	1
49543	1
49533	1
4952	1
49464	1
49420	1
49377	1
49370	1
49367	1
49345	1
49284	1
49264	1
49244	1
49229	1
49222	1
49219	1
49207	1
49206	1
49204	1
49185	1
49139	1
49011	1
48983	1
4898	1
48963	1
48941	1
48934	1
48925	1
48918	1
48879	1
48850	1
48828	1
48785	1
48755	1
48742	1
48729	1
48677	1
48606	1
48598	1
4859	1
48516	1
4851	1
48474	1
48408	1
4840	1
48364	1
48354	1
48352	1
48347	1
48343	1
48301	1
48291	1
48206	1
48175	1
48125	1
48096	1
48090	1
48047	1
48044	1
4801	1
47985	1
47957	1
47922	1
47890	1
47882	1
47878	1
47838	1
4781	1
47784	1
47742	1
47707	1
47629	1
47625	1
4761	1
47607	1
47587	1
47556	1
47529	1
47491	1
47483	1
47477	1
47467	1
47457	1
47424	1
47422	1
47388	1
47378	1
47376	1
4735	1
47320	1
4731	1
47280	1
47213	1
4721	1
47168	1
47162	1
47153	1
47110	1
47095	1
47093	1
47092	1
47084	1
47071	1
47057	1
47042	1
47024	1
46954	1
46937	1
46921	1
46892	1
46884	1
46817	1
46782	1
46773	1
46764	1
46669	1
46668	1
46663	1
46590	1
46580	1
46550	1
46549	1
46515	1
46492	1
46437	1
46432	1
46380	1
46359	1
46334	1
46324	1
46317	1
46315	1
46275	1
46268	1
46230	1
46185	1
46164	1
46135	1
46133	1
46063	1
46045	1
45997	1
45918	1
45909	1
45818	1
45789	1
4576	1
45696	1
45695	1
45670	1
45627	1
45595	1
45534	1
45522	1
45493	1
45318	1
45315	1
4528	1
45269	1
45189	1
45185	1
45177	1
45155	1
45110	1
45043	1
45008	1
44975	1
44974	1
44968	1
44962	1
44947	1
44916	1
44915	1
44832	1
44827	1
44820	1
44759	1
44706	1
44690	1
4466	1
44658	1
44645	1
44641	1
44634	1
44581	1
44576	1
44574	1
44545	1
44502	1
44456	1
44424	1
44401	1
44350	1
44331	1
44322	1
4431	1
44290	1
44275	1
44272	1
44243	1
44238	1
44220	1
44213	1
44207	1
4418	1
44162	1
44108	1
44040	1
44036	1
44014	1
43953	1
43942	1
43906	1
43889	1
43882	1
43860	1
4381	1
43807	1
43797	1
43791	1
43771	1
43767	1
4373	1
43686	1
43678	1
43646	1
43604	1
43580	1
43527	1
43523	1
43513	1
43475	1
43460	1
43432	1
43410	1
4339	1
43362	1
43337	1
43304	1
43209	1
43187	1
43149	1
43107	1
43103	1
43083	1
43028	1
42993	1
42979	1
42975	1
42925	1
42912	1
42896	1
42869	1
42834	1
42798	1
42737	1
42709	1
42577	1
42564	1
42563	1
42475	1
42452	1
42389	1
42366	1
4232	1
42312	1
42285	1
42280	1
42263	1
42246	1
42234	1
42174	1
42168	1
42160	1
4213	1
42104	1
42016	1
41999	1
41991	1
41839	1
41824	1
41820	1
41816	1
41683	1
41637	1
41635	1
41590	1
41574	1
41547	1
41498	1
41480	1
41406	1
41376	1
41366	1
41365	1
41363	1
41360	1
41331	1
41287	1
41259	1
41212	1
41210	1
41150	1
41133	1
41105	1
41082	1
41033	1
41014	1
4100	1
40981	1
40973	1
40923	1
40922	1
40856	1
40809	1
40718	1
40706	1
40600	1
40591	1
40576	1
40540	1
4054	1
40524	1
40511	1
40488	1
40457	1
40383	1
40322	1
40309	1
40286	1
40278	1
40261	1
40259	1
40191	1
40146	1
40101	1
40099	1
40098	1
40077	1
39999	1
39977	1
39973	1
39936	1
39929	1
39907	1
39892	1
39884	1
39877	1
39845	1
39825	1
39747	1
39675	1
39670	1
39585	1
39568	1
39547	1
39545	1
39518	1
39486	1
39477	1
39459	1
39454	1
3945	1
39420	1
39383	1
39300	1
39267	1
39165	1
3916	1
39130	1
39098	1
3909	1
39027	1
38978	1
38882	1
38877	1
38874	1
38844	1
38840	1
38829	1
38765	1
38700	1
38693	1
38682	1
38677	1
38670	1
38666	1
38658	1
38623	1
38605	1
38602	1
38588	1
38552	1
38551	1
38531	1
38529	1
38523	1
38483	1
38472	1
38437	1
38413	1
38354	1
38352	1
38182	1
38163	1
38092	1
38091	1
38052	1
38005	1
37984	1
3798	1
37955	1
3792	1
37918	1
37914	1
37882	1
37863	1
37858	1
37841	1
37773	1
37740	1
37619	1
37577	1
37557	1
37541	1
37536	1
37510	1
37489	1
37473	1
37422	1
37420	1
37392	1
37344	1
37339	1
37252	1
37222	1
37195	1
37194	1
37138	1
37136	1
37059	1
37014	1
36969	1
36936	1
36869	1
36862	1
36837	1
36836	1
3682	1
36804	1
36784	1
36760	1
3675	1
36745	1
36653	1
36629	1
3648	1
36472	1
36421	1
36339	1
36318	1
36312	1
36294	1
36215	1
36109	1
36074	1
36065	1
36055	1
35997	1
35991	1
35978	1
35954	1
35942	1
35893	1
35890	1
35836	1
35820	1
35809	1
3580	1
35785	1
35736	1
35720	1
35691	1
35689	1
35624	1
35611	1
35577	1
35551	1
35509	1
35490	1
35489	1
35407	1
35357	1
35342	1
35320	1
35310	1
35255	1
35227	1
35213	1
35120	1
3509	1
3508	1
35044	1
35034	1
35019	1
35011	1
34966	1
34958	1
3488	1
34811	1
34803	1
34797	1
34788	1
34775	1
34757	1
34752	1
34556	1
34551	1
34492	1
34460	1
34441	1
34406	1
34400	1
34395	1
34362	1
34356	1
34343	1
34339	1
34324	1
34264	1
34115	1
34027	1
33988	1
3397	1
33939	1
33896	1
33885	1
33791	1
33740	1
33727	1
33704	1
33669	1
33577	1
33576	1
33573	1
33542	1
33533	1
33528	1
33491	1
33459	1
33441	1
33408	1
33366	1
33352	1
33332	1
33272	1
3327	1
33231	1
33188	1
33186	1
3315	1
33142	1
33126	1
33060	1
33008	1
32956	1
32906	1
32846	1
32838	1
32837	1
3280	1
32782	1
32781	1
32739	1
32723	1
32696	1
32684	1
32654	1
32649	1
32638	1
32617	1
32560	1
32537	1
32473	1
32432	1
32401	1
32397	1
32378	1
32375	1
32357	1
32344	1
32339	1
32329	1
32320	1
32317	1
32313	1
3227	1
32257	1
32253	1
32236	1
32227	1
3222	1
3219	1
32176	1
32172	1
3215	1
32144	1
32067	1
32044	1
32038	1
32025	1
32010	1
31960	1
31795	1
31776	1
31656	1
31511	1
31358	1
31300	1
31203	1
31191	1
31180	1
31090	1
31048	1
31047	1
31023	1
30973	1
30957	1
30952	1
30916	1
30870	1
30848	1
30845	1
30844	1
30771	1
30767	1
30744	1
30684	1
30632	1
30543	1
30520	1
30507	1
30404	1
30395	1
30386	1
30382	1
30381	1
30350	1
30330	1
30329	1
30327	1
30304	1
30237	1
30215	1
30179	1
30173	1
30150	1
30133	1
30121	1
30098	1
30082	1
30070	1
30051	1
3	1
29999	1
2993	1
29925	1
29924	1
29849	1
29801	1
29797	1
29789	1
29767	1
29759	1
29684	1
29665	1
29653	1
2959	1
29556	1
29549	1
29524	1
29503	1
29502	1
29493	1
29457	1
29437	1
29333	1
29331	1
29281	1
29229	1
29079	1
29041	1
29028	1
29017	1
29010	1
28996	1
28975	1
28944	1
28916	1
28902	1
28851	1
28822	1
28789	1
28763	1
28757	1
28744	1
28702	1
28655	1
28631	1
28626	1
28612	1
28588	1
2857	1
28536	1
28521	1
28486	1
28473	1
28468	1
28398	1
28378	1
28362	1
2833	1
2830	1
28271	1
28194	1
28123	1
28115	1
28077	1
28039	1
28029	1
28014	1
27989	1
27972	1
27928	1
27871	1
27824	1
27778	1
27773	1
27755	1
27727	1
27705	1
27653	1
27650	1
27646	1
27641	1
27623	1
2762	1
27607	1
27583	1
27525	1
27517	1
27502	1
27471	1
27463	1
27442	1
27428	1
27399	1
27377	1
27331	1
27319	1
27318	1
27296	1
27286	1
27281	1
27260	1
27237	1
27212	1
27121	1
27017	1
27016	1
26966	1
26940	1
26939	1
26913	1
26900	1
26733	1
26698	1
26694	1
26687	1
26657	1
26627	1
26591	1
26548	1
26513	1
26479	1
26476	1
26423	1
26321	1
26304	1
26292	1
26172	1
26156	1
26152	1
26149	1
26137	1
26136	1
26109	1
26102	1
26069	1
26036	1
26002	1
25997	1
25971	1
25965	1
25937	1
25914	1
25903	1
25870	1
25864	1
25857	1
25846	1
25819	1
25809	1
25712	1
25645	1
25633	1
25604	1
25567	1
25537	1
25513	1
25504	1
25428	1
25408	1
25378	1
25317	1
25245	1
25139	1
25080	1
25067	1
25052	1
25036	1
25020	1
25015	1
25004	1
24911	1
24910	1
24895	1
2489	1
24864	1
24862	1
24841	1
24834	1
24829	1
24683	1
24635	1
24608	1
24553	1
24536	1
24500	1
24447	1
24345	1
24318	1
24272	1
24261	1
24176	1
24118	1
24089	1
24072	1
24053	1
23873	1
23861	1
2386	1
23824	1
23822	1
23780	1
23775	1
23756	1
23718	1
23656	1
2360	1
23573	1
23493	1
23436	1
23424	1
23378	1
23362	1
23337	1
23322	1
2332	1
23235	1
23207	1
23093	1
23084	1
22971	1
22944	1
2293	1
22893	1
22868	1
22808	1
22718	1
22650	1
22612	1
22595	1
22568	1
22547	1
22505	1
22490	1
22458	1
22404	1
22374	1
22369	1
22232	1
22213	1
22200	1
22195	1
2211	1
22088	1
22058	1
22021	1
2199	1
21936	1
21888	1
21833	1
21751	1
21706	1
21641	1
21629	1
21617	1
21598	1
21592	1
21531	1
21465	1
21377	1
21288	1
21207	1
21195	1
21194	1
21183	1
21073	1
21050	1
21021	1
21019	1
21014	1
21008	1
20984	1
20937	1
20859	1
20852	1
2079	1
20723	1
20712	1
20708	1
20656	1
20629	1
20610	1
20593	1
20562	1
20454	1
20424	1
20377	1
20358	1
20323	1
20294	1
20221	1
20197	1
20193	1
20164	1
20158	1
20151	1
20046	1
2001	1
19969	1
19937	1
19897	1
19891	1
19877	1
19816	1
19813	1
19794	1
19787	1
19776	1
19728	1
1971	1
19679	1
19665	1
19656	1
19642	1
19605	1
19600	1
19575	1
19522	1
19485	1
19434	1
19412	1
19371	1
19366	1
19278	1
19251	1
19220	1
19213	1
19210	1
1916	1
19064	1
18979	1
18847	1
18845	1
18837	1
18785	1
18686	1
18675	1
18605	1
18593	1
18576	1
18558	1
18510	1
18497	1
18470	1
18468	1
18444	1
18411	1
18380	1
18269	1
18204	1
18165	1
18076	1
17949	1
17878	1
17877	1
17873	1
17761	1
17751	1
17698	1
17674	1
17631	1
17624	1
17571	1
17570	1
17527	1
17523	1
17506	1
17488	1
17474	1
17441	1
17414	1
17404	1
17380	1
17348	1
17335	1
17323	1
17254	1
17229	1
17161	1
17130	1
1712	1
17109	1
17076	1
17026	1
17021	1
16983	1
16874	1
16848	1
16810	1
1680	1
16764	1
16711	1
16700	1
16686	1
16678	1
166	1
16547	1
16537	1
16521	1
16520	1
16489	1
16478	1
16468	1
16429	1
16386	1
16314	1
16298	1
16149	1
16044	1
16015	1
16011	1
1601	1
15996	1
15976	1
15972	1
15855	1
15851	1
15839	1
15838	1
15837	1
15836	1
15702	1
157	1
15666	1
15628	1
15597	1
1556	1
1552	1
15492	1
15489	1
15476	1
15406	1
153	1
15283	1
15258	1
151521	1
151520	1
151502	1
151474	1
15144	1
151185	1
15081	1
150746	1
15064	1
150623	1
150612	1
15060	1
150563	1
150557	1
150531	1
150503	1
150500	1
150463	1
150459	1
150458	1
150446	1
150437	1
150431	1
150428	1
15041	1
150395	1
150379	1
150330	1
150270	1
150264	1
150176	1
150111	1
150062	1
150048	1
149998	1
149973	1
14996	1
149622	1
14959	1
149586	1
149584	1
149581	1
149563	1
149560	1
149555	1
149554	1
149518	1
149507	1
149500	1
149484	1
149483	1
149477	1
149421	1
149419	1
149404	1
149376	1
149314	1
149280	1
149275	1
149244	1
149237	1
14908	1
149018	1
149010	1
148989	1
148988	1
148985	1
148977	1
148943	1
148911	1
148908	1
148898	1
148867	1
148848	1
148807	1
148800	1
148794	1
148792	1
148787	1
148766	1
148746	1
148622	1
148577	1
148576	1
148573	1
148558	1
148543	1
148515	1
148437	1
148436	1
148435	1
148415	1
148410	1
14834	1
148309	1
148308	1
148297	1
148293	1
148291	1
148284	1
148243	1
148241	1
148197	1
148122	1
148119	1
148067	1
148010	1
14801	1
14799	1
147965	1
147941	1
147878	1
147877	1
147873	1
147845	1
147747	1
147685	1
14767	1
147638	1
147582	1
147533	1
147530	1
147514	1
147504	1
147501	1
147475	1
147448	1
147441	1
147368	1
147321	1
147273	1
147202	1
147200	1
147165	1
147133	1
147131	1
14710	1
147090	1
146984	1
146932	1
146848	1
146846	1
146838	1
146826	1
146772	1
14673	1
146711	1
146664	1
14664	1
146629	1
146623	1
146575	1
146573	1
146507	1
146477	1
146415	1
146365	1
146341	1
146229	1
146093	1
146070	1
145983	1
14598	1
145976	1
145941	1
145855	1
145741	1
145730	1
145551	1
145550	1
145541	1
145436	1
145318	1
14531	1
145208	1
14518	1
145130	1
145060	1
145033	1
14491	1
14488	1
144879	1
144868	1
144775	1
144744	1
144666	1
144651	1
144539	1
144504	1
144494	1
144336	1
144269	1
144210	1
144160	1
144150	1
144117	1
144100	1
144099	1
144062	1
144029	1
144022	1
144003	1
143995	1
143989	1
143982	1
143921	1
143911	1
143904	1
143890	1
143879	1
143866	1
143804	1
143788	1
143786	1
143753	1
143745	1
143733	1
14369	1
143661	1
143556	1
143500	1
143473	1
143458	1
143453	1
143414	1
143402	1
143392	1
143391	1
143378	1
143265	1
143256	1
143205	1
143155	1
143139	1
143137	1
143126	1
143122	1
143110	1
143109	1
143090	1
143089	1
143003	1
142937	1
142919	1
142885	1
142877	1
142855	1
142829	1
142825	1
142822	1
142791	1
142779	1
142764	1
142742	1
142720	1
142690	1
142674	1
142656	1
142648	1
142600	1
142580	1
142578	1
142540	1
142529	1
142528	1
142518	1
142452	1
142429	1
142421	1
142420	1
142407	1
142384	1
142371	1
142370	1
14237	1
142367	1
142341	1
142323	1
142273	1
142265	1
142232	1
142164	1
142155	1
14210	1
142060	1
142056	1
142055	1
142046	1
142033	1
142020	1
142010	1
142	1
141952	1
141944	1
141936	1
141935	1
141912	1
141897	1
141895	1
141871	1
141861	1
141854	1
141853	1
141850	1
141812	1
141780	1
141767	1
141714	1
141683	1
141645	1
141600	1
141578	1
141577	1
141574	1
141489	1
141477	1
141471	1
141458	1
141392	1
141370	1
141354	1
141343	1
141333	1
141330	1
141327	1
141302	1
141292	1
141274	1
141252	1
141246	1
141238	1
141154	1
141152	1
141143	1
141137	1
141128	1
141067	1
141052	1
141046	1
141035	1
141032	1
141008	1
141007	1
141004	1
140997	1
14096	1
140940	1
140923	1
140807	1
140786	1
140745	1
140703	1
140630	1
140602	1
140601	1
140590	1
140544	1
140500	1
140412	1
140385	1
140383	1
140370	1
140279	1
140263	1
14026	1
140230	1
140216	1
140167	1
140161	1
140156	1
140142	1
140140	1
140132	1
140122	1
140098	1
140086	1
140057	1
140053	1
14004	1
140012	1
140011	1
14	1
13999	1
139975	1
139945	1
139868	1
139861	1
139845	1
139813	1
139790	1
139728	1
139722	1
139694	1
139651	1
139650	1
139639	1
139598	1
139594	1
139593	1
139550	1
139522	1
139507	1
139498	1
139496	1
139479	1
139445	1
139430	1
139428	1
139383	1
13936	1
139341	1
139302	1
139268	1
139242	1
139240	1
139224	1
139212	1
139202	1
139168	1
139165	1
139139	1
139055	1
139054	1
139015	1
139011	1
138999	1
13899	1
138987	1
138855	1
138841	1
138817	1
138807	1
138782	1
138779	1
13877	1
138737	1
138689	1
138658	1
138651	1
138641	1
138634	1
138633	1
138619	1
138589	1
138586	1
138567	1
138518	1
138485	1
138484	1
13844	1
138428	1
138343	1
138340	1
138304	1
138275	1
138259	1
138227	1
138190	1
138157	1
138097	1
13806	1
138012	1
138011	1
138005	1
137939	1
13790	1
137894	1
137871	1
137862	1
137840	1
13780	1
137796	1
137781	1
137766	1
137669	1
137665	1
137656	1
137650	1
137649	1
137613	1
137518	1
137502	1
137486	1
137465	1
137431	1
137422	1
137385	1
137383	1
137327	1
137278	1
137250	1
137244	1
137229	1
137223	1
137216	1
137158	1
137150	1
137145	1
137144	1
137135	1
137126	1
137116	1
137112	1
137028	1
136946	1
136930	1
136913	1
13687	1
136868	1
136862	1
136825	1
136823	1
136788	1
13677	1
136739	1
136701	1
136690	1
136667	1
136652	1
136648	1
13662	1
136602	1
136596	1
136542	1
136513	1
136506	1
136501	1
136488	1
136466	1
136462	1
136421	1
136410	1
136391	1
136333	1
136319	1
136313	1
136297	1
136289	1
136281	1
136275	1
136238	1
136233	1
136216	1
136213	1
136208	1
136197	1
136191	1
136190	1
136160	1
136124	1
136110	1
136098	1
136079	1
136070	1
13607	1
136067	1
136045	1
136033	1
136021	1
135996	1
135961	1
135946	1
135933	1
135912	1
135904	1
135862	1
135861	1
135840	1
13584	1
135793	1
135769	1
135748	1
135725	1
135703	1
135691	1
135683	1
135662	1
135641	1
135623	1
135606	1
135583	1
135557	1
135533	1
135505	1
