170589	7
170286	7
170197	7
170126	7
170062	7
169986	7
169984	7
169938	7
169859	7
169675	7
169669	7
16963	7
16960	7
169525	7
169495	7
169492	7
16941	7
169371	7
169349	7
169347	7
169269	7
169263	7
169244	7
168988	7
168848	7
168699	7
16860	7
168571	7
168520	7
168408	7
168364	7
168352	7
168210	7
168130	7
16813	7
167985	7
167976	7
167953	7
167633	7
167547	7
167091	7
16680	7
166625	7
166575	7
166526	7
166451	7
166406	7
166306	7
166272	7
16611	7
165959	7
165953	7
16583	7
165668	7
16563	7
165221	7
165164	7
165157	7
164979	7
164509	7
164394	7
164390	7
164365	7
16427	7
164260	7
163858	7
163839	7
163591	7
163396	7
163263	7
163190	7
163057	7
163034	7
162968	7
162935	7
162682	7
162505	7
162308	7
162194	7
162099	7
161915	7
161856	7
161805	7
161703	7
161421	7
161384	7
161272	7
160909	7
160667	7
160605	7
160008	7
15991	7
159654	7
159650	7
159125	7
158930	7
158924	7
158834	7
158714	7
158449	7
158297	7
15788	7
15787	7
157832	7
15771	7
157652	7
157642	7
157634	7
157470	7
157467	7
15737	7
1573	7
157213	7
156557	7
156496	7
156480	7
15637	7
156171	7
156128	7
156058	7
155987	7
155791	7
155699	7
155661	7
155591	7
155535	7
15553	7
155522	7
15551	7
155481	7
15537	7
155210	7
155104	7
155068	7
155042	7
154963	7
154959	7
154642	7
154597	7
154448	7
154310	7
154151	7
154049	7
15399	7
153821	7
153421	7
15328	7
153237	7
153187	7
153056	7
153052	7
15297	7
15286	7
152840	7
15282	7
15274	7
152680	7
152527	7
152199	7
152156	7
151850	7
151689	7
151469	7
151336	7
151272	7
151226	7
151106	7
151028	7
150866	7
15077	7
150717	7
150669	7
150130	7
149854	7
149717	7
149692	7
149691	7
149350	7
149288	7
149207	7
14917	7
149157	7
149136	7
149095	7
149073	7
148962	7
14895	7
148807	7
148674	7
148511	7
148492	7
14849	7
148448	7
14820	7
148097	7
148024	7
1480	7
14766	7
14730	7
147180	7
147148	7
146705	7
146619	7
146497	7
146494	7
146431	7
146215	7
146152	7
146057	7
145925	7
145171	7
145038	7
144874	7
144805	7
144504	7
144461	7
144414	7
144224	7
144020	7
143864	7
143813	7
14362	7
143560	7
143400	7
143154	7
14300	7
142968	7
142955	7
142862	7
142826	7
142748	7
142679	7
142539	7
141969	7
141762	7
141739	7
141565	7
141325	7
141262	7
14118	7
14110	7
141059	7
140813	7
140807	7
140797	7
140736	7
140532	7
140138	7
140101	7
138808	7
138800	7
13875	7
138675	7
138352	7
138150	7
138081	7
138006	7
137966	7
13792	7
137898	7
13781	7
13778	7
137618	7
137393	7
137231	7
137118	7
137022	7
136980	7
136959	7
136780	7
136772	7
136745	7
136433	7
136405	7
136309	7
136263	7
135998	7
135773	7
135586	7
135443	7
135277	7
135042	7
134681	7
134538	7
13453	7
134258	7
13415	7
134133	7
134027	7
133934	7
133455	7
133436	7
133334	7
133300	7
132867	7
132718	7
132713	7
132652	7
132513	7
132174	7
132110	7
131823	7
131803	7
131699	7
131684	7
131304	7
131211	7
131061	7
131025	7
130968	7
130762	7
130746	7
130627	7
130594	7
130321	7
130137	7
130061	7
130026	7
129932	7
129733	7
129696	7
12959	7
129535	7
129534	7
129436	7
129404	7
129333	7
128924	7
1289	7
128718	7
128552	7
128504	7
128469	7
12845	7
128409	7
128286	7
128256	7
128209	7
128154	7
127989	7
12795	7
127949	7
127751	7
127618	7
127551	7
12738	7
127376	7
127351	7
127306	7
127234	7
127089	7
126898	7
126808	7
126745	7
126713	7
126449	7
126354	7
126330	7
126325	7
126248	7
125720	7
125719	7
125711	7
125702	7
125648	7
125595	7
125429	7
125361	7
125203	7
125127	7
125069	7
124624	7
124468	7
124451	7
124341	7
124338	7
123863	7
123821	7
123541	7
123388	7
123296	7
12323	7
123163	7
122821	7
122644	7
122504	7
12239	7
122328	7
122166	7
122155	7
12213	7
122017	7
121996	7
121906	7
12186	7
12170	7
121644	7
121461	7
12126	7
121237	7
121139	7
121036	7
120803	7
120364	7
120311	7
120263	7
120127	7
120017	7
119677	7
119610	7
119485	7
11923	7
119194	7
119006	7
118988	7
118386	7
118309	7
117893	7
117631	7
117606	7
117500	7
117456	7
117449	7
117317	7
117188	7
11706	7
116886	7
116779	7
116690	7
11661	7
116543	7
116308	7
116289	7
116282	7
115741	7
11558	7
115538	7
115526	7
115320	7
115123	7
11505	7
115043	7
114962	7
114952	7
114949	7
114938	7
114814	7
114792	7
114643	7
114505	7
114278	7
114198	7
11418	7
114166	7
113958	7
113851	7
113787	7
113674	7
113672	7
11358	7
113521	7
113379	7
113260	7
113152	7
11293	7
112929	7
112767	7
112739	7
11241	7
112400	7
112258	7
112116	7
112056	7
111841	7
111801	7
111712	7
111613	7
111587	7
111456	7
111443	7
111390	7
111123	7
111042	7
110998	7
11092	7
110802	7
110662	7
110639	7
110607	7
110569	7
11050	7
110359	7
110318	7
110208	7
110205	7
110177	7
109919	7
109860	7
109722	7
109676	7
109186	7
10914	7
108971	7
108745	7
108736	7
108620	7
108591	7
108507	7
108490	7
108402	7
10807	7
107924	7
107712	7
107667	7
107505	7
107475	7
107425	7
10733	7
107304	7
107215	7
107034	7
107004	7
106717	7
10655	7
106362	7
105915	7
105757	7
105719	7
10543	7
105391	7
10527	7
105193	7
104864	7
104575	7
103970	7
103961	7
103912	7
103887	7
103873	7
103778	7
103452	7
103320	7
102612	7
102604	7
102600	7
102429	7
10236	7
102247	7
10222	7
101706	7
10167	7
101668	7
101667	7
10158	7
10142	7
101394	7
101322	7
101282	7
101280	7
101087	7
101048	7
100987	7
100529	7
100387	7
100379	7
100169	7
100002	7
99928	6
99765	6
99757	6
99552	6
99487	6
99462	6
99358	6
99207	6
9906	6
99007	6
99006	6
98979	6
98774	6
98764	6
98613	6
98582	6
98507	6
98472	6
98395	6
98341	6
98045	6
97960	6
97673	6
97460	6
97418	6
97389	6
97240	6
97220	6
9714	6
97091	6
9708	6
9698	6
96828	6
96812	6
96781	6
96768	6
96558	6
96388	6
96363	6
96329	6
96050	6
95909	6
95863	6
95614	6
95561	6
95533	6
95512	6
9542	6
95331	6
95289	6
95146	6
95068	6
94775	6
94649	6
94639	6
945	6
94380	6
94351	6
94328	6
94208	6
94184	6
94106	6
94088	6
93976	6
93920	6
93906	6
93863	6
93447	6
93435	6
93427	6
93330	6
93224	6
93058	6
92967	6
9295	6
92941	6
92881	6
92820	6
92737	6
92735	6
92734	6
92657	6
92559	6
92463	6
92278	6
92190	6
92072	6
92063	6
91972	6
91871	6
91642	6
91622	6
91381	6
9138	6
91313	6
90876	6
90722	6
90699	6
90694	6
90688	6
90650	6
90644	6
90585	6
90550	6
90362	6
90356	6
90233	6
90215	6
90025	6
89961	6
8990	6
89753	6
89729	6
89726	6
89674	6
89629	6
89507	6
89391	6
89220	6
89201	6
89115	6
89108	6
88987	6
88800	6
88788	6
88766	6
88651	6
88623	6
88545	6
88416	6
88224	6
87947	6
87911	6
87903	6
879	6
87897	6
87814	6
87693	6
87532	6
87503	6
87210	6
86879	6
86687	6
86642	6
86607	6
8659	6
86504	6
86285	6
86257	6
86171	6
86114	6
86023	6
86008	6
85877	6
85413	6
85409	6
85398	6
8527	6
84968	6
84920	6
84755	6
84682	6
84619	6
84527	6
84463	6
84458	6
84385	6
84339	6
8424	6
8421	6
84154	6
84076	6
83911	6
83719	6
83678	6
83610	6
83545	6
83544	6
83489	6
83420	6
83383	6
83162	6
83139	6
8308	6
82925	6
82857	6
82570	6
82435	6
82340	6
82318	6
82282	6
82233	6
82115	6
81996	6
81947	6
81943	6
81925	6
81830	6
81805	6
81712	6
81534	6
81485	6
81441	6
81187	6
81054	6
80911	6
8083	6
80419	6
80370	6
80316	6
80301	6
80266	6
80165	6
80058	6
80034	6
79973	6
79779	6
79644	6
79561	6
79457	6
7934	6
79321	6
79311	6
79119	6
79004	6
78953	6
78894	6
78830	6
78671	6
78611	6
78573	6
78504	6
78466	6
78339	6
78285	6
78084	6
78041	6
77991	6
77837	6
77741	6
77669	6
77633	6
77600	6
77559	6
77538	6
77437	6
77432	6
77418	6
77385	6
77367	6
77289	6
77270	6
77252	6
77231	6
77187	6
76889	6
76853	6
76748	6
76633	6
7660	6
7657	6
76528	6
76517	6
76409	6
76389	6
76131	6
75983	6
7563	6
75599	6
75526	6
75393	6
7538	6
75317	6
75187	6
7516	6
75145	6
74876	6
74775	6
74767	6
74734	6
74607	6
74560	6
74444	6
74256	6
74111	6
74083	6
74069	6
73884	6
7381	6
7375	6
7369	6
7363	6
73553	6
73126	6
73085	6
72643	6
72560	6
7236	6
72204	6
72161	6
72076	6
72036	6
71900	6
71845	6
71794	6
71688	6
71675	6
71400	6
71397	6
71356	6
71350	6
71331	6
71320	6
71229	6
71227	6
71124	6
7109	6
71055	6
70959	6
70844	6
70635	6
70621	6
70448	6
70447	6
70368	6
70300	6
70192	6
70182	6
69926	6
69864	6
69750	6
6965	6
69556	6
69489	6
69488	6
69306	6
69289	6
69287	6
69286	6
69108	6
69036	6
68914	6
68855	6
68837	6
6882	6
68796	6
68722	6
68714	6
6870	6
68563	6
6851	6
68463	6
68425	6
68359	6
68292	6
68160	6
68074	6
68015	6
67943	6
67910	6
67860	6
67814	6
67813	6
67787	6
67710	6
67617	6
67504	6
67424	6
67361	6
67348	6
67322	6
67310	6
67301	6
67128	6
66887	6
66854	6
66807	6
66778	6
66770	6
66644	6
6663	6
6661	6
66474	6
66413	6
66378	6
66372	6
66368	6
66136	6
6593	6
65886	6
65877	6
65870	6
65834	6
65666	6
65376	6
65362	6
65276	6
65256	6
65247	6
65224	6
6488	6
64863	6
64763	6
64650	6
64619	6
64576	6
64497	6
64401	6
64335	6
64261	6
64191	6
64117	6
64075	6
64055	6
63853	6
63805	6
63774	6
63612	6
63469	6
63439	6
63346	6
63176	6
62697	6
62575	6
62533	6
62528	6
62520	6
62402	6
62339	6
62322	6
62306	6
62256	6
6225	6
62181	6
62091	6
62080	6
61886	6
61878	6
61711	6
61600	6
61534	6
61467	6
61462	6
61293	6
61284	6
61180	6
6117	6
61110	6
61077	6
6103	6
61027	6
60967	6
60921	6
60855	6
60838	6
60682	6
60654	6
60628	6
60581	6
60577	6
60486	6
60443	6
60380	6
6034	6
60240	6
60167	6
60082	6
60064	6
6006	6
60039	6
59910	6
59844	6
59791	6
5979	6
59740	6
59737	6
59577	6
59549	6
59504	6
59313	6
59297	6
59206	6
59148	6
59122	6
59099	6
59042	6
59040	6
59017	6
58990	6
58870	6
58784	6
58755	6
58683	6
58620	6
58611	6
58574	6
58067	6
58055	6
58052	6
57978	6
57855	6
57767	6
57766	6
57752	6
57609	6
57541	6
57458	6
57377	6
57373	6
57358	6
57296	6
57273	6
57157	6
57076	6
57075	6
56789	6
56559	6
56440	6
56438	6
5636	6
56296	6
5622	6
56120	6
56108	6
56026	6
5589	6
55854	6
55814	6
55707	6
55702	6
55594	6
55563	6
55560	6
55469	6
55445	6
55356	6
55268	6
55182	6
54904	6
54876	6
54874	6
54516	6
54425	6
54355	6
54257	6
54256	6
54028	6
53996	6
53908	6
53683	6
53596	6
53559	6
53533	6
53503	6
53470	6
53324	6
5318	6
53126	6
53089	6
53026	6
52828	6
52761	6
52571	6
52544	6
52491	6
52482	6
52340	6
52335	6
52329	6
52308	6
52142	6
52105	6
52082	6
52062	6
52037	6
52023	6
51968	6
51843	6
51787	6
51613	6
51581	6
51489	6
5142	6
51344	6
51329	6
51280	6
51197	6
50976	6
50919	6
50747	6
50696	6
50661	6
50649	6
50517	6
50472	6
50313	6
50217	6
50172	6
50044	6
4987	6
49769	6
49700	6
49551	6
49486	6
49478	6
49417	6
49413	6
49378	6
49180	6
49071	6
48892	6
4882	6
48792	6
48714	6
48703	6
48636	6
48590	6
4858	6
48508	6
48504	6
48495	6
48384	6
4838	6
48345	6
48193	6
48146	6
48094	6
4808	6
47845	6
47801	6
4779	6
47776	6
47770	6
47762	6
47698	6
47637	6
47574	6
4755	6
47459	6
47409	6
47397	6
47340	6
47148	6
47113	6
47020	6
46909	6
46863	6
46821	6
46736	6
46711	6
46662	6
46596	6
46582	6
46512	6
46431	6
46425	6
46410	6
46349	6
46315	6
46278	6
46275	6
46264	6
46254	6
46197	6
46136	6
46066	6
46050	6
45921	6
45791	6
45739	6
45683	6
45670	6
45566	6
45551	6
45388	6
45293	6
45087	6
45026	6
45006	6
450	6
44939	6
449	6
44837	6
44767	6
4472	6
44656	6
44594	6
44540	6
4452	6
44505	6
44494	6
44443	6
44441	6
44340	6
44322	6
44210	6
44144	6
44141	6
44073	6
43817	6
43697	6
43673	6
43579	6
43498	6
43365	6
43212	6
43149	6
43086	6
43080	6
43036	6
42908	6
42709	6
42502	6
42437	6
4220	6
42077	6
41946	6
41934	6
41901	6
41600	6
41536	6
41411	6
41329	6
41308	6
41250	6
41105	6
41075	6
4104	6
40958	6
40779	6
40607	6
40601	6
406	6
40470	6
40432	6
40295	6
40262	6
4025	6
40210	6
40089	6
400	6
3988	6
39841	6
39759	6
39500	6
39481	6
39480	6
39432	6
39379	6
3937	6
39367	6
39308	6
392	6
39151	6
39144	6
39126	6
3912	6
39113	6
39103	6
39061	6
38953	6
38845	6
3880	6
38785	6
38634	6
38479	6
38313	6
38311	6
38225	6
38154	6
38137	6
37968	6
37937	6
37615	6
37587	6
37557	6
375	6
374	6
37368	6
37324	6
37304	6
37210	6
37182	6
37131	6
37100	6
3705	6
36960	6
36935	6
36920	6
36716	6
36620	6
36603	6
36584	6
36560	6
36533	6
36446	6
36313	6
36189	6
36093	6
35960	6
35920	6
35910	6
35868	6
35858	6
35708	6
35702	6
35675	6
35622	6
3555	6
35510	6
35495	6
35411	6
35334	6
35313	6
3503	6
34947	6
34931	6
34858	6
34853	6
34831	6
34799	6
347	6
34648	6
346	6
34483	6
34466	6
34361	6
34111	6
34074	6
33846	6
33790	6
33767	6
33632	6
33586	6
33562	6
33547	6
33423	6
33331	6
33299	6
33207	6
33132	6
33079	6
33034	6
32999	6
32977	6
32921	6
3292	6
32919	6
32757	6
32710	6
32663	6
32597	6
32494	6
32375	6
32339	6
32328	6
32200	6
32130	6
32084	6
32029	6
31988	6
31954	6
31763	6
31738	6
31654	6
31514	6
31495	6
31386	6
31292	6
31111	6
31101	6
31074	6
31040	6
30905	6
30882	6
30788	6
30779	6
30720	6
30691	6
30645	6
3062	6
30392	6
30243	6
30227	6
30190	6
30141	6
30120	6
30024	6
29851	6
29708	6
29642	6
29613	6
29560	6
2955	6
29451	6
29426	6
29416	6
29333	6
29325	6
29324	6
29280	6
29254	6
29066	6
28972	6
28919	6
28847	6
28637	6
28572	6
28414	6
28408	6
28389	6
28359	6
28292	6
28266	6
28240	6
28203	6
28124	6
28097	6
27889	6
27785	6
27774	6
27741	6
27711	6
27684	6
27585	6
27571	6
27547	6
27441	6
27422	6
27383	6
27367	6
27348	6
2724	6
27117	6
27113	6
27100	6
27088	6
26998	6
26914	6
26890	6
26834	6
26689	6
26609	6
26566	6
26556	6
26551	6
26485	6
26457	6
26256	6
26216	6
26180	6
2617	6
26072	6
26063	6
26045	6
25938	6
25929	6
25904	6
25704	6
25533	6
25483	6
254212	6
25395	6
25363	6
25278	6
252595	6
252585	6
251503	6
251298	6
2512	6
25078	6
25061	6
25010	6
25008	6
24996	6
24925	6
24914	6
24901	6
24840	6
24803	6
24770	6
247509	6
24724	6
24704	6
24702	6
246739	6
24637	6
24623	6
245970	6
24524	6
24516	6
245100	6
24500	6
24432	6
244249	6
244081	6
24392	6
243084	6
243074	6
24302	6
242852	6
242577	6
24239	6
242340	6
242309	6
242230	6
242065	6
241812	6
241784	6
241753	6
241521	6
241475	6
241368	6
241113	6
240957	6
24079	6
240711	6
240262	6
240239	6
240236	6
24022	6
240085	6
239979	6
239971	6
239792	6
239720	6
239573	6
239201	6
238949	6
238881	6
238872	6
238860	6
238840	6
238793	6
238692	6
238687	6
238680	6
238661	6
23866	6
238436	6
238430	6
238421	6
238393	6
238360	6
238353	6
238107	6
238105	6
238065	6
237967	6
237912	6
237853	6
237821	6
237773	6
237727	6
237672	6
237665	6
237644	6
237641	6
237616	6
237546	6
237518	6
237484	6
237457	6
237346	6
237338	6
237238	6
237221	6
237184	6
237165	6
237138	6
237125	6
237101	6
237100	6
237073	6
237008	6
236993	6
236922	6
236909	6
23687	6
236860	6
236857	6
236836	6
236758	6
236722	6
236696	6
236684	6
236652	6
236646	6
236637	6
236624	6
236595	6
236547	6
236540	6
236506	6
236477	6
236461	6
236460	6
236399	6
236389	6
236341	6
236299	6
236268	6
236257	6
236224	6
236183	6
236176	6
236152	6
236131	6
236118	6
236038	6
236016	6
235999	6
235995	6
235993	6
235981	6
235942	6
235920	6
235904	6
235901	6
235818	6
235790	6
235772	6
235764	6
23574	6
235720	6
235673	6
235669	6
235659	6
235588	6
235547	6
235545	6
235543	6
235479	6
235475	6
235457	6
235434	6
235401	6
235337	6
235282	6
235203	6
235135	6
23491	6
234896	6
234719	6
234472	6
234427	6
234367	6
234253	6
234049	6
234048	6
233882	6
233801	6
232709	6
232537	6
232156	6
23192	6
231887	6
231841	6
231838	6
231663	6
231386	6
231326	6
231317	6
231199	6
23119	6
231166	6
231016	6
230940	6
230877	6
230857	6
23076	6
230623	6
230622	6
230617	6
230442	6
230403	6
23035	6
230337	6
230187	6
230153	6
230150	6
230090	6
230061	6
230010	6
229905	6
229891	6
229884	6
229715	6
229616	6
229416	6
229239	6
229223	6
229198	6
229197	6
229108	6
229101	6
229074	6
22906	6
228906	6
228802	6
228795	6
228488	6
228380	6
228349	6
228300	6
228212	6
228061	6
227996	6
227850	6
227832	6
227749	6
227747	6
227624	6
227508	6
227307	6
227248	6
227179	6
226912	6
226886	6
226733	6
226630	6
226625	6
226547	6
226465	6
226415	6
226408	6
226333	6
226240	6
225970	6
225891	6
22582	6
225550	6
22530	6
225138	6
225008	6
224966	6
224690	6
224556	6
224530	6
224468	6
224467	6
224456	6
224449	6
224401	6
224389	6
22422	6
224202	6
22411	6
224071	6
223963	6
223882	6
223640	6
223468	6
223396	6
223336	6
223271	6
223258	6
223256	6
22313	6
223102	6
223007	6
222940	6
222836	6
222667	6
222506	6
222416	6
222402	6
222360	6
222231	6
221992	6
221954	6
221568	6
221352	6
221234	6
220959	6
2209	6
220855	6
220796	6
220713	6
220483	6
220326	6
220304	6
22008	6
219900	6
219804	6
219783	6
219759	6
219667	6
219589	6
219542	6
219382	6
219272	6
219262	6
219131	6
219011	6
218789	6
218472	6
218445	6
218339	6
218142	6
218121	6
21805	6
218041	6
217975	6
217815	6
21781	6
217683	6
217607	6
217301	6
217284	6
21705	6
217023	6
216957	6
216955	6
216948	6
216724	6
216550	6
216479	6
216462	6
21641	6
216408	6
216240	6
216149	6
216119	6
216088	6
216075	6
216030	6
215974	6
215950	6
215913	6
215897	6
215804	6
215792	6
215678	6
215605	6
215253	6
215217	6
215163	6
215079	6
215016	6
214796	6
21466	6
214615	6
21449	6
214394	6
214293	6
214116	6
213539	6
213109	6
212848	6
212811	6
212788	6
212573	6
212518	6
212125	6
212105	6
212086	6
211933	6
211834	6
211330	6
211189	6
210943	6
210802	6
21077	6
210580	6
210468	6
21032	6
21027	6
210256	6
210254	6
210135	6
21001	6
20997	6
209895	6
209849	6
209841	6
209808	6
209741	6
209710	6
209650	6
209616	6
20921	6
209038	6
209016	6
208848	6
208622	6
208430	6
208385	6
20837	6
208354	6
208264	6
208254	6
208247	6
208240	6
208091	6
20789	6
207812	6
207808	6
207498	6
207363	6
207248	6
207110	6
206906	6
206733	6
20654	6
206471	6
206441	6
206389	6
206093	6
206009	6
20593	6
205875	6
205821	6
205817	6
20581	6
205804	6
205755	6
205720	6
205600	6
205534	6
205236	6
204553	6
204547	6
204514	6
204509	6
20441	6
204242	6
204235	6
204229	6
204208	6
204201	6
204088	6
204049	6
203943	6
203749	6
203725	6
203691	6
20365	6
203459	6
203334	6
203306	6
20329	6
203039	6
202874	6
20279	6
202713	6
20268	6
202409	6
202364	6
202315	6
202074	6
201723	6
201651	6
201612	6
201541	6
201463	6
201454	6
201440	6
201370	6
20136	6
20131	6
200950	6
200949	6
200818	6
200559	6
200409	6
200214	6
200152	6
19995	6
199808	6
199805	6
199774	6
199746	6
199739	6
199652	6
199597	6
199322	6
19917	6
199118	6
199073	6
198922	6
198881	6
198494	6
19834	6
198269	6
198257	6
198111	6
197787	6
197748	6
197581	6
197575	6
197485	6
19727	6
196935	6
196886	6
196696	6
196539	6
196508	6
196385	6
19626	6
196185	6
196080	6
196031	6
195969	6
195933	6
195929	6
195913	6
195910	6
195718	6
195598	6
195496	6
195058	6
195006	6
194983	6
194941	6
194866	6
194824	6
194593	6
194545	6
194340	6
194249	6
194196	6
194166	6
193984	6
19394	6
19391	6
19381	6
193554	6
192983	6
19287	6
19285	6
192825	6
192726	6
192404	6
19231	6
19207	6
19183	6
191661	6
191252	6
191207	6
191187	6
191168	6
191017	6
190919	6
190843	6
19082	6
19054	6
190534	6
190467	6
190282	6
190214	6
190085	6
190077	6
189925	6
189861	6
189798	6
189695	6
189644	6
18955	6
189546	6
189387	6
189312	6
189264	6
18919	6
189014	6
188957	6
18892	6
188903	6
188729	6
188479	6
18836	6
18832	6
188096	6
188092	6
187874	6
187829	6
187743	6
187529	6
187488	6
187476	6
187117	6
187094	6
187055	6
186907	6
186835	6
18682	6
186658	6
18647	6
18642	6
18638	6
18626	6
186205	6
186011	6
185923	6
185872	6
185747	6
18574	6
185406	6
185375	6
185348	6
185266	6
185211	6
185188	6
184886	6
184764	6
184760	6
184740	6
184736	6
184647	6
184519	6
184432	6
184210	6
184108	6
184089	6
184081	6
183979	6
183579	6
183565	6
183513	6
183510	6
183329	6
182991	6
182990	6
182985	6
182981	6
182910	6
182810	6
182741	6
182638	6
182593	6
182559	6
182429	6
182352	6
182322	6
182162	6
182109	6
182049	6
181942	6
181866	6
181614	6
181603	6
181581	6
18149	6
181443	6
181381	6
181373	6
181331	6
181162	6
181157	6
180995	6
180845	6
180766	6
180744	6
18067	6
180563	6
180240	6
179899	6
179697	6
179562	6
179545	6
179504	6
179356	6
17925	6
179178	6
179104	6
17907	6
179049	6
178973	6
178846	6
178744	6
178657	6
178554	6
178532	6
17843	6
178405	6
178391	6
178241	6
178162	6
178110	6
17798	6
177968	6
177940	6
177911	6
177856	6
177640	6
17748	6
177384	6
177346	6
177190	6
177177	6
177164	6
177054	6
176635	6
176240	6
176176	6
176013	6
175965	6
175796	6
175692	6
175638	6
175609	6
175604	6
175583	6
175549	6
175540	6
175376	6
175296	6
175214	6
175138	6
175114	6
174983	6
174945	6
174805	6
174674	6
174613	6
174500	6
174453	6
174334	6
174264	6
173894	6
173865	6
1738	6
173787	6
17360	6
173503	6
173373	6
173361	6
173344	6
173286	6
173229	6
17321	6
172874	6
172637	6
17262	6
172336	6
17226	6
172184	6
171963	6
171915	6
171839	6
171815	6
171426	6
171315	6
171263	6
171239	6
17118	6
171154	6
171002	6
170891	6
17067	6
170536	6
170399	6
170258	6
170181	6
170059	6
169988	6
169811	6
169671	6
16965	6
169587	6
169485	6
169428	6
169414	6
169405	6
169295	6
169289	6
169278	6
169228	6
169189	6
169173	6
169128	6
169119	6
168944	6
168907	6
168901	6
168669	6
168668	6
168652	6
16843	6
168387	6
168343	6
168088	6
168063	6
16804	6
167821	6
167793	6
167761	6
167734	6
167688	6
167664	6
167654	6
167559	6
167532	6
167331	6
167261	6
167224	6
167153	6
167017	6
166954	6
166940	6
166607	6
166567	6
166231	6
166200	6
166070	6
165846	6
165830	6
165722	6
165712	6
165483	6
165457	6
165308	6
165223	6
165215	6
165197	6
165193	6
165101	6
165017	6
164930	6
164895	6
164278	6
164230	6
163968	6
163927	6
163909	6
163680	6
163664	6
163460	6
16303	6
163005	6
162964	6
16294	6
162928	6
162884	6
162828	6
162823	6
16272	6
162701	6
162503	6
162376	6
162356	6
162354	6
16221	6
162182	6
162171	6
162122	6
16207	6
161807	6
161741	6
161651	6
161606	6
161576	6
161480	6
161452	6
161229	6
161160	6
161125	6
16087	6
160850	6
160785	6
160766	6
16075	6
160627	6
160497	6
160437	6
160403	6
160234	6
160136	6
160072	6
160048	6
159942	6
159834	6
159808	6
159792	6
159769	6
159754	6
159543	6
159485	6
159476	6
159399	6
159306	6
159294	6
159170	6
159082	6
158987	6
158880	6
158762	6
15845	6
158434	6
158391	6
15839	6
158372	6
158292	6
158099	6
157670	6
15746	6
157435	6
156962	6
156814	6
156697	6
15662	6
156571	6
156439	6
156403	6
155991	6
155967	6
155831	6
155550	6
155457	6
155180	6
155029	6
154987	6
154864	6
154821	6
154716	6
154695	6
15456	6
154535	6
154502	6
154465	6
154327	6
