30973	26
30752	26
3049	26
30183	26
29729	26
28913	26
28662	26
28239	26
27311	26
26767	26
26483	26
2520	26
25069	26
24672	26
24360	26
24227	26
23705	26
23523	26
23480	26
23093	26
22942	26
22704	26
22487	26
20546	26
19959	26
19907	26
19205	26
16829	26
16368	26
15827	26
15809	26
15130	26
14915	26
14784	26
14674	26
12455	26
12412	26
11934	26
11251	26
10923	26
10810	26
10292	26
9768	25
9392	25
9216	25
8915	25
6967	25
6717	25
5138	25
50172	25
50002	25
49626	25
49462	25
49227	25
48665	25
48157	25
48093	25
47876	25
47567	25
4717	25
46787	25
45849	25
45737	25
45439	25
44498	25
44154	25
43262	25
43102	25
42818	25
42785	25
42782	25
42022	25
41736	25
41609	25
41130	25
40921	25
40383	25
39793	25
39672	25
39633	25
39146	25
39089	25
38878	25
38847	25
38346	25
38028	25
37733	25
37657	25
37524	25
37292	25
36996	25
36514	25
36337	25
36093	25
34552	25
34438	25
34355	25
34082	25
33863	25
33656	25
33611	25
33570	25
32633	25
32363	25
32087	25
32026	25
31696	25
31627	25
31496	25
31052	25
30955	25
30865	25
30723	25
30496	25
2998	25
29425	25
29036	25
28811	25
28692	25
28302	25
28252	25
28011	25
27823	25
27313	25
26106	25
25719	25
25435	25
25314	25
2514	25
24882	25
24840	25
24141	25
24101	25
23589	25
23564	25
23256	25
22985	25
22542	25
22345	25
22190	25
21697	25
21622	25
21228	25
21013	25
20827	25
19698	25
19393	25
19239	25
18551	25
18316	25
16843	25
16752	25
16452	25
15258	25
15149	25
15138	25
14461	25
14279	25
13561	25
13088	25
12562	25
11710	25
11586	25
11533	25
11457	25
11409	25
10754	25
10113	25
9802	24
9328	24
9263	24
9244	24
5390	24
50171	24
49834	24
49759	24
48956	24
48914	24
48789	24
48445	24
48385	24
48164	24
47941	24
47920	24
47911	24
47165	24
46992	24
46718	24
46656	24
46623	24
46451	24
46439	24
46079	24
45932	24
4593	24
45460	24
45454	24
45148	24
45128	24
44502	24
44378	24
44274	24
44246	24
43910	24
43854	24
434	24
43018	24
42840	24
42381	24
42132	24
42105	24
42078	24
41534	24
40980	24
40603	24
40446	24
40196	24
40107	24
40034	24
39518	24
38398	24
38263	24
37825	24
3776	24
37530	24
37495	24
37097	24
36751	24
36634	24
36270	24
3621	24
36020	24
3595	24
35782	24
35356	24
35244	24
34875	24
34515	24
34204	24
33841	24
33803	24
33662	24
33512	24
32784	24
32758	24
32624	24
32096	24
31278	24
31025	24
30837	24
29692	24
29300	24
29193	24
28999	24
28730	24
28600	24
28579	24
28440	24
28103	24
27467	24
27437	24
26889	24
25887	24
25324	24
24893	24
23838	24
23542	24
2333	24
23262	24
21784	24
21584	24
21287	24
20832	24
20647	24
20603	24
20153	24
20042	24
19780	24
19278	24
19001	24
18947	24
18376	24
17957	24
17807	24
17606	24
16935	24
16919	24
16875	24
16191	24
16021	24
15375	24
15264	24
15028	24
14749	24
14341	24
14102	24
14057	24
13973	24
13752	24
13748	24
12965	24
12752	24
12350	24
11423	24
9862	23
9785	23
8932	23
8233	23
8204	23
8167	23
8012	23
7897	23
6344	23
6052	23
5551	23
50228	23
50098	23
49860	23
49475	23
48886	23
4856	23
48454	23
48256	23
47772	23
47713	23
47382	23
47294	23
47223	23
47173	23
46569	23
46356	23
46304	23
46124	23
45625	23
45602	23
45422	23
44689	23
4403	23
43595	23
43416	23
43393	23
42743	23
41935	23
41862	23
41602	23
41298	23
41047	23
40846	23
40421	23
40301	23
40009	23
39934	23
39304	23
39122	23
38851	23
38838	23
38573	23
37791	23
37133	23
37070	23
36959	23
36686	23
36643	23
36628	23
36528	23
36394	23
35656	23
35161	23
35140	23
34255	23
33448	23
32672	23
32443	23
3190	23
30512	23
30393	23
30378	23
29078	23
29021	23
28762	23
28565	23
28516	23
28371	23
28045	23
28034	23
27663	23
27564	23
27449	23
27421	23
27249	23
27058	23
27033	23
26974	23
26871	23
26867	23
26812	23
2551	23
25465	23
25276	23
25218	23
25090	23
25018	23
24873	23
23746	23
23520	23
23472	23
22875	23
22647	23
22265	23
21991	23
21683	23
20198	23
19903	23
19806	23
19769	23
19472	23
19304	23
19261	23
19232	23
19109	23
19008	23
17978	23
17895	23
17570	23
17428	23
16800	23
16724	23
16677	23
16145	23
15811	23
15360	23
15016	23
14956	23
14945	23
14104	23
14073	23
13821	23
13090	23
12426	23
12168	23
11164	23
10818	23
8218	22
8060	22
7536	22
7507	22
7483	22
7354	22
6710	22
6205	22
5227	22
50247	22
50036	22
49975	22
4987	22
49291	22
48603	22
48122	22
47946	22
47340	22
47276	22
47252	22
46982	22
46864	22
46303	22
45740	22
45708	22
45562	22
45474	22
45391	22
45169	22
45150	22
45141	22
45068	22
45034	22
44930	22
44586	22
44360	22
44321	22
44051	22
43874	22
43838	22
43405	22
43319	22
42925	22
42761	22
42665	22
42490	22
42472	22
42367	22
42253	22
42252	22
42015	22
42002	22
41824	22
41409	22
41406	22
41258	22
40684	22
40455	22
39811	22
39540	22
39231	22
39093	22
38984	22
38902	22
38413	22
37861	22
37842	22
37727	22
37326	22
37261	22
37132	22
36919	22
36827	22
35860	22
35384	22
35372	22
35113	22
35024	22
34997	22
3494	22
34927	22
34491	22
33884	22
33700	22
33261	22
33221	22
32629	22
32454	22
32247	22
32206	22
31609	22
30925	22
30822	22
30656	22
30554	22
30503	22
30367	22
29525	22
29207	22
28830	22
28638	22
28327	22
28085	22
27642	22
27349	22
27252	22
26629	22
26405	22
26317	22
25503	22
25397	22
23560	22
22638	22
22570	22
22406	22
22351	22
22257	22
21893	22
21663	22
21602	22
20817	22
20152	22
19748	22
19646	22
19503	22
19062	22
18238	22
17688	22
17669	22
16798	22
16741	22
16319	22
16281	22
15930	22
15780	22
15647	22
15275	22
15210	22
15061	22
14651	22
14377	22
14274	22
14069	22
13997	22
13888	22
13258	22
13128	22
13045	22
12978	22
12596	22
12254	22
11956	22
11800	22
11770	22
11695	22
11538	22
11483	22
9343	21
9019	21
8793	21
8713	21
8355	21
7955	21
7271	21
6964	21
5957	21
5855	21
50070	21
49944	21
49811	21
49709	21
49526	21
49062	21
48590	21
48575	21
48360	21
48238	21
48235	21
47935	21
47400	21
47343	21
47004	21
46291	21
45989	21
45946	21
45875	21
45704	21
45395	21
45103	21
4506	21
44734	21
44725	21
44565	21
44330	21
43998	21
43860	21
43804	21
42920	21
42208	21
42018	21
41508	21
41312	21
41220	21
41173	21
41147	21
41072	21
40993	21
40953	21
40899	21
40406	21
40109	21
39693	21
39644	21
38450	21
38313	21
36904	21
36670	21
36620	21
36563	21
36447	21
36401	21
36329	21
36323	21
35850	21
35647	21
35614	21
35196	21
34523	21
34392	21
34111	21
33948	21
33776	21
33601	21
33187	21
33148	21
32553	21
32317	21
32020	21
31310	21
31005	21
30894	21
30664	21
30335	21
30086	21
29724	21
29446	21
29366	21
29072	21
29033	21
28888	21
28886	21
28448	21
2838	21
28341	21
28208	21
28201	21
27996	21
27767	21
25971	21
25606	21
25249	21
24867	21
24858	21
24159	21
23654	21
23600	21
22646	21
22428	21
22384	21
20976	21
20619	21
20583	21
19886	21
19857	21
19820	21
19805	21
19741	21
19252	21
19146	21
18968	21
18757	21
18734	21
17689	21
16776	21
16186	21
15399	21
15352	21
14992	21
14866	21
14822	21
14476	21
14425	21
14344	21
14220	21
1415	21
13190	21
13118	21
13050	21
12486	21
12409	21
11018	21
10767	21
9494	20
9291	20
9	20
7791	20
7781	20
7246	20
6189	20
5279	20
5217	20
49678	20
49441	20
49353	20
48943	20
48732	20
48597	20
48057	20
47938	20
47360	20
46640	20
46625	20
46617	20
46565	20
46477	20
46305	20
46104	20
46063	20
45777	20
45232	20
45198	20
45158	20
44843	20
44771	20
44632	20
44602	20
44304	20
44275	20
44046	20
43979	20
43032	20
42577	20
42347	20
41663	20
41429	20
40812	20
40387	20
40314	20
40276	20
40080	20
40026	20
39976	20
39943	20
39897	20
3937	20
39193	20
39066	20
38666	20
38513	20
37751	20
37557	20
37179	20
36805	20
36049	20
35863	20
35727	20
34900	20
34763	20
34690	20
34606	20
33992	20
33806	20
32709	20
31853	20
31682	20
31429	20
30988	20
30840	20
30722	20
30701	20
29769	20
29743	20
29676	20
29671	20
28789	20
28626	20
28104	20
27788	20
27429	20
27306	20
26985	20
26809	20
26790	20
25936	20
25765	20
25756	20
25533	20
25393	20
25388	20
24650	20
24617	20
24568	20
24441	20
24348	20
23436	20
23055	20
22836	20
22529	20
22052	20
21716	20
21275	20
21067	20
20486	20
20194	20
2012	20
20027	20
19957	20
19895	20
19706	20
19364	20
19220	20
19144	20
18868	20
18787	20
18768	20
18760	20
18594	20
18523	20
18137	20
18113	20
18004	20
17598	20
17242	20
16787	20
16164	20
15931	20
15852	20
15176	20
14760	20
14132	20
14129	20
13924	20
13111	20
12964	20
12076	20
11109	20
10948	20
9561	19
8963	19
8934	19
8782	19
8716	19
8418	19
8134	19
7966	19
7910	19
7149	19
6461	19
6432	19
6124	19
50252	19
49650	19
49591	19
49216	19
49030	19
48707	19
48288	19
48208	19
48207	19
4749	19
47257	19
46950	19
46837	19
45658	19
45624	19
45567	19
45338	19
45133	19
44966	19
44906	19
44385	19
44353	19
44206	19
43699	19
43460	19
43360	19
43168	19
43143	19
42645	19
42601	19
42502	19
42405	19
42275	19
42063	19
41961	19
41817	19
41814	19
41793	19
41715	19
41695	19
41600	19
41422	19
41374	19
41320	19
40997	19
40941	19
40775	19
4064	19
40515	19
40203	19
4013	19
40020	19
39516	19
39235	19
38638	19
38543	19
38484	19
38324	19
38160	19
37715	19
37713	19
37432	19
37279	19
37230	19
36961	19
36721	19
36694	19
36087	19
36047	19
35963	19
35622	19
35120	19
35064	19
34791	19
33537	19
32917	19
32892	19
32780	19
31663	19
31085	19
30846	19
30595	19
30527	19
30275	19
30083	19
29685	19
29349	19
29114	19
28915	19
28445	19
28354	19
28215	19
27661	19
26800	19
26697	19
25125	19
25046	19
24711	19
24343	19
2411	19
24063	19
23751	19
23473	19
22880	19
22433	19
22156	19
21642	19
20896	19
20881	19
20811	19
20287	19
19832	19
19752	19
19745	19
18506	19
17394	19
17307	19
16993	19
16818	19
166	19
15980	19
15875	19
15721	19
15193	19
14830	19
14375	19
14074	19
13792	19
12715	19
12603	19
12535	19
11378	19
11252	19
9466	18
9301	18
9105	18
7199	18
7034	18
7008	18
6591	18
6085	18
6076	18
5623	18
5433	18
50116	18
49859	18
49848	18
49315	18
49045	18
48966	18
48894	18
48881	18
48742	18
48349	18
48060	18
47505	18
47413	18
47283	18
47037	18
46893	18
46669	18
46596	18
46231	18
46214	18
45728	18
45638	18
45484	18
45186	18
45059	18
45017	18
44599	18
44446	18
44289	18
44189	18
44134	18
44114	18
44093	18
44062	18
43975	18
43641	18
43033	18
42959	18
42584	18
42237	18
41861	18
41783	18
41708	18
4139	18
40930	18
40562	18
4012	18
39987	18
39864	18
39431	18
39317	18
39298	18
39168	18
39164	18
39052	18
38368	18
37773	18
37735	18
37650	18
37586	18
37520	18
3726	18
37203	18
37040	18
36257	18
36197	18
36192	18
36143	18
35429	18
35313	18
35049	18
3447	18
34297	18
33907	18
33697	18
33660	18
33630	18
33355	18
32916	18
32915	18
32229	18
32147	18
31823	18
31585	18
31010	18
30881	18
30423	18
29536	18
29429	18
29230	18
29165	18
29120	18
28838	18
28555	18
28500	18
2765	18
27641	18
27573	18
27374	18
26844	18
26681	18
26644	18
25972	18
25586	18
2548	18
25387	18
25311	18
25272	18
25252	18
25131	18
25028	18
24953	18
24823	18
24745	18
24657	18
24442	18
24221	18
24139	18
23978	18
23630	18
23456	18
23343	18
22601	18
22494	18
22422	18
22362	18
22168	18
21945	18
21773	18
21072	18
20955	18
20912	18
20885	18
20747	18
20467	18
2042	18
20318	18
19518	18
19116	18
19035	18
18842	18
18341	18
17313	18
17185	18
17003	18
16872	18
16779	18
16542	18
16539	18
16350	18
16200	18
15923	18
15883	18
15290	18
15232	18
14849	18
14291	18
13820	18
13641	18
13618	18
13026	18
12608	18
12228	18
11995	18
10781	18
10482	18
10457	18
10385	18
9822	17
9689	17
9147	17
8112	17
8015	17
7786	17
6772	17
6075	17
5688	17
5594	17
50094	17
50089	17
50039	17
49798	17
49723	17
49553	17
4939	17
49217	17
49076	17
49034	17
48897	17
48265	17
47576	17
47297	17
47057	17
46923	17
46664	17
46476	17
46338	17
46171	17
46132	17
45897	17
45485	17
45348	17
4505	17
44769	17
4476	17
44236	17
44014	17
4393	17
43897	17
43636	17
43621	17
4334	17
43167	17
42833	17
42720	17
42474	17
42434	17
42335	17
42324	17
42149	17
42013	17
41990	17
41676	17
41146	17
41094	17
40016	17
39998	17
39997	17
39410	17
39112	17
38870	17
38822	17
38650	17
38451	17
38351	17
38284	17
37833	17
37732	17
37677	17
37607	17
37581	17
37441	17
37164	17
3701	17
36944	17
36891	17
36881	17
36742	17
36616	17
36203	17
36092	17
35948	17
35811	17
35636	17
35478	17
35146	17
34948	17
34940	17
34749	17
34732	17
34309	17
34286	17
34104	17
33767	17
33709	17
33077	17
33011	17
32744	17
32604	17
32475	17
32273	17
31948	17
3143	17
31088	17
30823	17
30816	17
30612	17
30424	17
30235	17
29833	17
29649	17
2948	17
29398	17
29186	17
29106	17
29074	17
29000	17
28774	17
28745	17
28676	17
27827	17
27266	17
27144	17
26820	17
26011	17
25802	17
25404	17
24946	17
24573	17
24412	17
24370	17
24068	17
23979	17
23858	17
23379	17
23200	17
22931	17
22763	17
2229	17
22027	17
22026	17
21918	17
21283	17
21160	17
21121	17
20833	17
20327	17
20062	17
19935	17
19729	17
19390	17
19286	17
19017	17
18938	17
18706	17
18555	17
17873	17
17213	17
17089	17
16316	17
15209	17
15191	17
1510	17
15041	17
15017	17
150	17
14948	17
14819	17
148	17
14390	17
14213	17
14171	17
14060	17
13913	17
13610	17
13137	17
1259	17
12110	17
11247	17
11181	17
10928	17
10044	17
9223	16
8147	16
7761	16
7666	16
6878	16
6622	16
6404	16
49904	16
49897	16
49295	16
49151	16
49137	16
48911	16
48728	16
48624	16
48239	16
48153	16
47931	16
47865	16
47551	16
47544	16
47444	16
47217	16
46965	16
46843	16
46673	16
46461	16
46345	16
46235	16
46225	16
46187	16
46106	16
45634	16
45516	16
45300	16
4509	16
45057	16
4494	16
44899	16
44516	16
43831	16
43727	16
43366	16
43129	16
42992	16
42694	16
42673	16
42521	16
42435	16
42148	16
41934	16
41893	16
41579	16
41537	16
41351	16
41296	16
41239	16
41197	16
41179	16
40823	16
4074	16
40680	16
40604	16
40475	16
39700	16
39663	16
39620	16
39566	16
38867	16
38210	16
37666	16
37631	16
37512	16
37509	16
36821	16
36571	16
36463	16
36358	16
36171	16
35241	16
35005	16
34629	16
3429	16
34177	16
34102	16
33592	16
32606	16
32493	16
31843	16
31470	16
31216	16
31014	16
30976	16
30886	16
30719	16
30583	16
30206	16
30088	16
29916	16
29749	16
28988	16
28658	16
28541	16
28306	16
28243	16
28152	16
27905	16
26730	16
26561	16
26449	16
26420	16
26256	16
26209	16
2598	16
25793	16
25516	16
25439	16
25378	16
25023	16
24824	16
24735	16
24645	16
24502	16
24490	16
24474	16
24265	16
24164	16
24143	16
24017	16
23638	16
23477	16
2347	16
23166	16
22329	16
21892	16
21652	16
21505	16
21335	16
20272	16
20067	16
19331	16
19259	16
19226	16
18788	16
18678	16
18449	16
18026	16
17607	16
17423	16
17233	16
16991	16
16910	16
16755	16
16223	16
14918	16
14602	16
14191	16
13254	16
12986	16
12755	16
12754	16
12707	16
12180	16
11551	16
11522	16
11316	16
10553	16
10530	16
10411	16
9986	15
9621	15
9430	15
8735	15
8620	15
8531	15
7834	15
7439	15
6633	15
6542	15
6252	15
6173	15
5714	15
50047	15
50011	15
49581	15
49422	15
49413	15
49144	15
48971	15
48269	15
48169	15
47963	15
47851	15
47720	15
47665	15
47609	15
47588	15
47520	15
47317	15
47027	15
47022	15
46852	15
46561	15
46097	15
46042	15
45990	15
45947	15
45588	15
45339	15
4531	15
45245	15
45063	15
44723	15
44714	15
44519	15
44348	15
44328	15
44324	15
43959	15
43894	15
43891	15
43853	15
43651	15
43525	15
43492	15
43224	15
42967	15
42794	15
42325	15
42280	15
42081	15
42044	15
41398	15
41365	15
40916	15
40819	15
40681	15
39873	15
39382	15
39104	15
39065	15
38768	15
38729	15
38103	15
3769	15
37433	15
37424	15
36833	15
36828	15
36548	15
36517	15
36193	15
35329	15
35286	15
35149	15
34881	15
34848	15
34547	15
34181	15
32563	15
32230	15
31664	15
31602	15
3132	15
31008	15
30414	15
30217	15
30004	15
29332	15
29133	15
28760	15
28142	15
27990	15
27937	15
27832	15
27423	15
27210	15
27191	15
26999	15
26833	15
26706	15
26360	15
26332	15
26257	15
24932	15
24860	15
24738	15
23872	15
23733	15
23530	15
23322	15
23226	15
23045	15
23038	15
23030	15
23012	15
22851	15
22829	15
22616	15
22440	15
22249	15
21944	15
21726	15
21422	15
21271	15
21215	15
20411	15
19914	15
19873	15
19480	15
19334	15
19320	15
19258	15
19189	15
18478	15
18191	15
1816	15
17919	15
17828	15
17187	15
16884	15
16797	15
16696	15
16640	15
16212	15
15855	15
15294	15
14865	15
14780	15
14600	15
14520	15
13592	15
13109	15
13003	15
12953	15
12507	15
11773	15
11536	15
10975	15
10288	15
10016	15
9806	14
8257	14
6238	14
6025	14
49930	14
49698	14
49687	14
49512	14
49326	14
49100	14
48959	14
48414	14
47754	14
47598	14
47522	14
47266	14
47013	14
46822	14
46761	14
46735	14
46397	14
46222	14
45715	14
45448	14
45431	14
45172	14
45054	14
45032	14
44553	14
44255	14
44146	14
44111	14
44104	14
44002	14
43787	14
43631	14
43496	14
43495	14
43468	14
43350	14
43242	14
43225	14
43059	14
42954	14
42930	14
42924	14
42892	14
42784	14
42561	14
42476	14
42279	14
42050	14
41869	14
41711	14
41595	14
41584	14
41581	14
41538	14
41489	14
41135	14
40535	14
40450	14
40273	14
39871	14
39090	14
39013	14
38719	14
3849	14
38477	14
38404	14
38377	14
38360	14
38348	14
38169	14
38047	14
37633	14
37416	14
37038	14
36980	14
36688	14
36569	14
36472	14
35201	14
35154	14
34446	14
34437	14
34428	14
33979	14
33780	14
33303	14
33159	14
33020	14
32893	14
32647	14
32568	14
32506	14
32310	14
32235	14
32100	14
31810	14
31260	14
31080	14
31031	14
30883	14
30751	14
30476	14
30184	14
30105	14
29832	14
29516	14
29409	14
28437	14
27707	14
27413	14
27181	14
26954	14
2688	14
26807	14
26116	14
25876	14
25600	14
2475	14
24553	14
24525	14
2445	14
24128	14
24073	14
23877	14
2384	14
23385	14
23366	14
23337	14
23152	14
23021	14
22893	14
22768	14
22520	14
22517	14
22511	14
22309	14
22096	14
21544	14
21350	14
2106	14
20880	14
20671	14
20608	14
20410	14
20158	14
20004	14
19850	14
19711	14
19681	14
19666	14
19421	14
19346	14
18423	14
18140	14
17592	14
17576	14
17312	14
1725	14
17151	14
17149	14
16840	14
16491	14
16278	14
16131	14
15961	14
15624	14
15611	14
1532	14
15271	14
151	14
13980	14
13861	14
13810	14
12924	14
12787	14
11514	14
10650	14
10528	14
10314	14
9755	13
9482	13
9150	13
9026	13
901	13
8971	13
8161	13
6953	13
6918	13
6755	13
6099	13
5888	13
50253	13
50145	13
50129	13
49942	13
49643	13
49560	13
49555	13
49428	13
49354	13
49343	13
49238	13
49230	13
49099	13
49095	13
48915	13
48756	13
48670	13
48629	13
48539	13
48531	13
48237	13
47971	13
47943	13
47811	13
47618	13
47561	13
47033	13
46975	13
46624	13
46440	13
46264	13
46117	13
45973	13
4573	13
45525	13
4545	13
45216	13
45146	13
45060	13
44897	13
44739	13
44687	13
44377	13
43810	13
43681	13
43489	13
43374	13
43263	13
43130	13
43017	13
42883	13
42627	13
42614	13
42573	13
42526	13
42372	13
42066	13
42032	13
41996	13
41811	13
41726	13
41716	13
41441	13
41259	13
40844	13
40773	13
40616	13
4042	13
40366	13
40262	13
39955	13
39769	13
39358	13
38784	13
38425	13
38256	13
38223	13
38060	13
37853	13
37767	13
37599	13
37514	13
37376	13
37277	13
36911	13
36531	13
36293	13
36109	13
35947	13
35620	13
35606	13
35376	13
34720	13
34609	13
3457	13
34508	13
34231	13
34198	13
33874	13
33586	13
33577	13
33339	13
33319	13
32898	13
32507	13
32416	13
32406	13
3232	13
32227	13
32165	13
32162	13
31994	13
31984	13
31658	13
31546	13
31461	13
31425	13
31333	13
30998	13
30968	13
30960	13
30948	13
30180	13
30098	13
29838	13
29675	13
29645	13
29438	13
29202	13
28777	13
27718	13
2749	13
27315	13
26510	13
25823	13
25798	13
25392	13
24599	13
24382	13
24095	13
23330	13
22498	13
22268	13
22174	13
22102	13
22012	13
21890	13
21556	13
21527	13
21232	13
21203	13
20320	13
20238	13
19641	13
1865	13
18596	13
18552	13
18136	13
17559	13
17094	13
17004	13
16693	13
16366	13
16330	13
16093	13
15373	13
15051	13
14961	13
142	13
14106	13
13954	13
13709	13
12419	13
12070	13
11565	13
9665	12
93	12
8602	12
7992	12
7673	12
6790	12
6759	12
6300	12
6180	12
6103	12
6014	12
5455	12
49994	12
49978	12
49965	12
49802	12
49703	12
49684	12
49657	12
49572	12
49399	12
49380	12
49240	12
49016	12
48992	12
48856	12
48819	12
48639	12
48341	12
48273	12
48161	12
48103	12
48102	12
48066	12
47757	12
47553	12
47504	12
47461	12
47351	12
47219	12
47051	12
46978	12
46977	12
46961	12
46738	12
46362	12
46052	12
45995	12
45840	12
45791	12
45478	12
45476	12
45366	12
45318	12
45123	12
44836	12
44809	12
44755	12
44737	12
44440	12
44222	12
44026	12
43917	12
43751	12
43695	12
43652	12
43635	12
43315	12
42845	12
42574	12
42557	12
42357	12
42223	12
41795	12
41553	12
41213	12
41015	12
40875	12
40693	12
40526	12
40510	12
40349	12
40147	12
40146	12
40124	12
39404	12
39363	12
39290	12
39196	12
39061	12
38843	12
38359	12
38170	12
38097	12
37985	12
37885	12
37755	12
37611	12
37485	12
37137	12
37000	12
36769	12
36185	12
36099	12
36031	12
36010	12
35868	12
35515	12
3529	12
35055	12
34832	12
34462	12
34301	12
33759	12
33363	12
32313	12
32108	12
31786	12
31352	12
31207	12
31166	12
30577	12
30428	12
3039	12
30377	12
30364	12
29947	12
29810	12
29343	12
29307	12
29268	12
29079	12
28872	12
28639	12
28577	12
28337	12
28305	12
28261	12
28014	12
27902	12
