69009	24
68884	24
67722	24
6745	24
66976	24
66304	24
65593	24
65488	24
64810	24
6480	24
64056	24
63828	24
63554	24
63403	24
63252	24
61671	24
61589	24
60970	24
60823	24
60581	24
60577	24
60522	24
59643	24
596	24
59083	24
58726	24
58579	24
5626	24
55961	24
55665	24
55439	24
55284	24
55234	24
55140	24
54961	24
54889	24
54817	24
54770	24
53591	24
53586	24
53411	24
52730	24
51500	24
51210	24
51042	24
50534	24
50466	24
50414	24
49221	24
47947	24
47282	24
46765	24
45833	24
45698	24
45631	24
44765	24
44758	24
44724	24
44477	24
43662	24
42937	24
42858	24
42230	24
42026	24
41949	24
41553	24
41444	24
40885	24
40332	24
39429	24
39378	24
39346	24
38918	24
37559	24
37437	24
36344	24
36204	24
35833	24
34636	24
34048	24
34015	24
33402	24
33000	24
32930	24
31371	24
30855	24
30779	24
30287	24
29805	24
29572	24
2945	24
29310	24
28470	24
26955	24
26860	24
26312	24
26213	24
25797	24
2572	24
25013	24
24200	24
23752	24
23449	24
21938	24
21555	24
2121	24
21045	24
20033	24
19528	24
18421	24
18335	24
1660	24
1569	24
14934	24
14748	24
14489	24
14312	24
13374	24
13357	24
13223	24
12243	24
11793	24
11694	24
10646	24
10201	24
99487	23
99234	23
99043	23
9825	23
98137	23
98098	23
97612	23
97361	23
97308	23
97246	23
96747	23
96319	23
95404	23
95037	23
9486	23
94044	23
93900	23
93768	23
93601	23
93541	23
92537	23
92238	23
91148	23
91145	23
91144	23
90793	23
90272	23
89796	23
89088	23
88645	23
88192	23
87942	23
87822	23
86894	23
85898	23
8589	23
85706	23
85111	23
84922	23
84364	23
83638	23
83050	23
83036	23
82909	23
8262	23
82379	23
82007	23
81919	23
81861	23
81735	23
79981	23
78879	23
7850	23
78231	23
77997	23
77787	23
77677	23
76771	23
76632	23
76600	23
76499	23
76273	23
76124	23
75478	23
7542	23
74729	23
74390	23
74374	23
74281	23
73738	23
73701	23
73631	23
7350	23
73267	23
73215	23
73155	23
73047	23
71770	23
71609	23
71549	23
71420	23
71242	23
70825	23
70821	23
69969	23
68743	23
68488	23
68405	23
67702	23
67446	23
67274	23
67085	23
67034	23
66827	23
66521	23
6610	23
65827	23
65738	23
65652	23
65547	23
6531	23
65231	23
65184	23
64589	23
64438	23
63967	23
63504	23
62232	23
6202	23
61844	23
61716	23
61516	23
60916	23
60887	23
60617	23
60465	23
60060	23
59168	23
58699	23
58610	23
58524	23
57888	23
57661	23
57638	23
56827	23
56813	23
56065	23
55086	23
55050	23
54911	23
54793	23
54543	23
53762	23
53619	23
53598	23
53508	23
53398	23
53330	23
52742	23
51802	23
5173	23
51481	23
50132	23
5007	23
50001	23
49964	23
49916	23
4944	23
49082	23
4867	23
48461	23
48455	23
48219	23
4750	23
46623	23
46189	23
46034	23
45755	23
45111	23
44938	23
44836	23
44265	23
42940	23
42551	23
41551	23
41236	23
40456	23
40392	23
40298	23
38605	23
37818	23
37795	23
37185	23
37142	23
36770	23
36679	23
33220	23
3316	23
32983	23
32907	23
32107	23
31958	23
31756	23
31259	23
31157	23
28934	23
27754	23
27752	23
27550	23
27481	23
26203	23
25591	23
25113	23
24954	23
24697	23
24410	23
23430	23
23027	23
22965	23
20868	23
20582	23
20135	23
19085	23
19040	23
18321	23
17116	23
16524	23
16191	23
15292	23
15179	23
14970	23
14804	23
14167	23
13555	23
13264	23
12924	23
12663	23
12151	23
11432	23
10992	23
10709	23
100099	23
100079	23
99939	22
99675	22
99478	22
9913	22
9907	22
99015	22
98902	22
98785	22
9876	22
98543	22
98439	22
98209	22
9813	22
97839	22
97735	22
97276	22
9704	22
96822	22
95890	22
95083	22
94725	22
94631	22
94326	22
93482	22
92862	22
92466	22
92388	22
92161	22
91937	22
9157	22
91460	22
91234	22
90386	22
90106	22
89547	22
88886	22
88532	22
88475	22
88132	22
87600	22
86476	22
86016	22
85879	22
85728	22
85499	22
84871	22
84828	22
84767	22
83034	22
82035	22
81985	22
81961	22
80313	22
8006	22
79659	22
78922	22
78746	22
77582	22
77527	22
77461	22
76953	22
76758	22
76637	22
76516	22
75842	22
75384	22
75176	22
74932	22
74804	22
73708	22
73470	22
72409	22
72269	22
70917	22
70756	22
69861	22
6979	22
69708	22
69283	22
69163	22
69069	22
67668	22
6750	22
6744	22
66193	22
65982	22
65886	22
65217	22
65059	22
64151	22
63923	22
63603	22
61337	22
61305	22
6119	22
61128	22
60852	22
6045	22
60203	22
58547	22
58022	22
57578	22
57332	22
55020	22
5432	22
53558	22
53285	22
52597	22
51995	22
51976	22
51959	22
51207	22
50610	22
50509	22
50488	22
50328	22
50291	22
49122	22
48986	22
4889	22
48628	22
48391	22
47314	22
47139	22
47085	22
46573	22
46306	22
46027	22
45959	22
45439	22
45285	22
45112	22
44206	22
44062	22
43859	22
43819	22
43699	22
42686	22
42113	22
41745	22
41511	22
40973	22
40665	22
40534	22
40417	22
40121	22
39518	22
3908	22
39013	22
3898	22
38733	22
38681	22
38521	22
38409	22
38299	22
38136	22
38106	22
37427	22
37365	22
37128	22
36222	22
35691	22
35551	22
35398	22
35168	22
34905	22
34456	22
34380	22
34013	22
33539	22
3323	22
33194	22
32960	22
31914	22
31826	22
31611	22
31548	22
31469	22
30907	22
30879	22
30827	22
30588	22
3003	22
29757	22
29709	22
29460	22
29039	22
28983	22
28831	22
28569	22
28287	22
28195	22
27750	22
27007	22
26049	22
25400	22
24873	22
24451	22
23410	22
2337	22
2208	22
22046	22
21869	22
21796	22
21678	22
19910	22
18856	22
18836	22
18568	22
18546	22
17372	22
16922	22
1642	22
16282	22
16167	22
16032	22
14953	22
14753	22
14257	22
140	22
13999	22
13891	22
13183	22
1294	22
12931	22
12137	22
11167	22
99355	21
97286	21
97230	21
96798	21
96475	21
96396	21
9628	21
96061	21
95761	21
95295	21
94943	21
94837	21
94731	21
94287	21
94035	21
93859	21
93816	21
93562	21
93533	21
93230	21
92594	21
91841	21
91795	21
91650	21
91256	21
91197	21
9116	21
91133	21
90414	21
90215	21
89994	21
89474	21
8943	21
89323	21
89093	21
88513	21
88212	21
87629	21
87326	21
86517	21
86483	21
86200	21
86101	21
85948	21
85568	21
85535	21
85324	21
85210	21
84730	21
84214	21
84084	21
83593	21
82878	21
82414	21
82386	21
81621	21
81104	21
80888	21
80708	21
80119	21
79534	21
79330	21
79291	21
79081	21
78625	21
78558	21
78507	21
78289	21
78285	21
78243	21
78170	21
7747	21
77453	21
77291	21
76770	21
76207	21
75659	21
75066	21
73931	21
73904	21
73420	21
73352	21
73146	21
73140	21
7303	21
72732	21
72625	21
72553	21
71913	21
71476	21
70693	21
7038	21
70245	21
69359	21
68686	21
68531	21
67392	21
67093	21
66290	21
66276	21
65945	21
65427	21
64318	21
64155	21
63931	21
63665	21
63401	21
63183	21
62900	21
6289	21
62787	21
62497	21
62344	21
61461	21
60307	21
60156	21
60113	21
60051	21
59770	21
59768	21
5974	21
59434	21
59428	21
59275	21
58959	21
58711	21
58437	21
58264	21
58021	21
57926	21
57576	21
57413	21
55866	21
55704	21
55217	21
55174	21
55132	21
55122	21
55097	21
55081	21
54562	21
54533	21
53310	21
52827	21
52818	21
52760	21
52410	21
52059	21
51884	21
51833	21
51591	21
51282	21
51174	21
50747	21
50419	21
50211	21
50156	21
48780	21
48734	21
48599	21
48293	21
48217	21
47721	21
47635	21
47484	21
47091	21
4665	21
46364	21
46226	21
46216	21
45359	21
44683	21
44152	21
43535	21
42681	21
42656	21
42355	21
42293	21
41990	21
40820	21
4066	21
39681	21
39298	21
38942	21
37673	21
37644	21
37440	21
37288	21
37208	21
37103	21
37023	21
36785	21
36660	21
36412	21
36400	21
36060	21
35624	21
35185	21
35108	21
34749	21
34107	21
34077	21
33527	21
32480	21
32266	21
31656	21
30952	21
30767	21
30610	21
30385	21
29012	21
28698	21
28615	21
28600	21
28534	21
28363	21
27774	21
27537	21
26859	21
26805	21
26371	21
26288	21
2573	21
25149	21
24723	21
24056	21
23115	21
22473	21
22059	21
21689	21
20575	21
20013	21
19708	21
19235	21
18735	21
18214	21
1779	21
17746	21
17537	21
16890	21
16511	21
15988	21
15482	21
15088	21
14962	21
13613	21
13570	21
13373	21
11921	21
11047	21
10351	21
10169	21
10149	21
100058	21
99778	20
99512	20
98446	20
97990	20
97744	20
97506	20
97399	20
97211	20
96643	20
96516	20
96390	20
96385	20
96069	20
95614	20
95582	20
95459	20
9447	20
9410	20
93948	20
93867	20
93848	20
93776	20
93595	20
93364	20
93139	20
92805	20
92741	20
92178	20
91507	20
91467	20
90427	20
90339	20
90321	20
90298	20
89964	20
89885	20
89734	20
88292	20
8812	20
8790	20
87792	20
86789	20
86709	20
86672	20
86372	20
86212	20
86109	20
85993	20
85348	20
85204	20
8480	20
84702	20
83962	20
83747	20
83557	20
83029	20
82911	20
82447	20
82150	20
82018	20
81726	20
81592	20
80555	20
80498	20
8049	20
80350	20
80346	20
80248	20
80004	20
79593	20
79545	20
78912	20
78551	20
78071	20
77660	20
77556	20
76615	20
76561	20
76353	20
76198	20
76129	20
7584	20
75513	20
75415	20
75114	20
74937	20
74818	20
73924	20
73350	20
73069	20
72918	20
7253	20
72342	20
71514	20
70822	20
70719	20
70563	20
70353	20
70312	20
70172	20
70169	20
7	20
69935	20
69714	20
69706	20
68627	20
67876	20
67760	20
66363	20
66144	20
6528	20
64573	20
64419	20
64286	20
63873	20
63706	20
6349	20
62695	20
62151	20
62042	20
61452	20
61304	20
60556	20
60429	20
60349	20
60274	20
5982	20
59481	20
59237	20
59088	20
58976	20
58942	20
58747	20
57992	20
57468	20
56958	20
56711	20
5656	20
55129	20
55124	20
54754	20
54612	20
54478	20
54376	20
5401	20
5330	20
53188	20
52608	20
52262	20
51788	20
51698	20
5126	20
51065	20
50988	20
50536	20
4959	20
48186	20
48145	20
47731	20
46986	20
46976	20
46677	20
45368	20
44876	20
44715	20
43919	20
43622	20
42718	20
41958	20
41185	20
40888	20
40862	20
40672	20
40476	20
39915	20
39831	20
39233	20
39166	20
3875	20
38252	20
37301	20
37096	20
36731	20
36450	20
36431	20
36270	20
36114	20
35115	20
34748	20
34298	20
33985	20
33872	20
33787	20
32938	20
3275	20
32622	20
32601	20
32512	20
32500	20
32093	20
31723	20
31456	20
31380	20
30725	20
29907	20
2938	20
29256	20
28889	20
27888	20
2770	20
27377	20
27101	20
26725	20
26539	20
26191	20
25486	20
24892	20
24570	20
24385	20
23382	20
22466	20
22282	20
21981	20
21980	20
21247	20
21242	20
20091	20
1959	20
19470	20
19361	20
19127	20
18761	20
18129	20
18082	20
1723	20
16829	20
15780	20
15097	20
14917	20
14884	20
14749	20
14456	20
14119	20
13474	20
12510	20
12492	20
11180	20
11122	20
11063	20
10525	20
10287	20
100126	20
100034	20
99836	19
99767	19
99455	19
99413	19
99228	19
99127	19
99060	19
98961	19
98847	19
98400	19
9840	19
97715	19
97446	19
97254	19
96456	19
96298	19
95407	19
95138	19
95020	19
94885	19
94486	19
94431	19
94027	19
93279	19
93180	19
92082	19
92054	19
91434	19
90528	19
90446	19
90081	19
89520	19
88730	19
8858	19
88205	19
88151	19
88111	19
87918	19
87903	19
87750	19
87674	19
87618	19
87231	19
86979	19
8684	19
86799	19
86735	19
86521	19
86346	19
86107	19
85641	19
85380	19
8468	19
84539	19
83737	19
83627	19
83170	19
82700	19
8239	19
81677	19
81190	19
8069	19
80281	19
79867	19
79834	19
79462	19
79153	19
79013	19
78767	19
78302	19
77934	19
76886	19
76831	19
76546	19
76185	19
75674	19
74955	19
74824	19
74408	19
74041	19
73438	19
73066	19
7271	19
72427	19
72006	19
71792	19
71641	19
71360	19
71102	19
70879	19
70644	19
70242	19
69991	19
69772	19
69656	19
6819	19
67010	19
66823	19
66293	19
65614	19
65424	19
65134	19
64737	19
64227	19
64220	19
64209	19
64101	19
64097	19
64064	19
62869	19
62661	19
62039	19
62025	19
61755	19
61673	19
60864	19
60797	19
60597	19
60425	19
60356	19
59478	19
59114	19
58948	19
58404	19
58247	19
57875	19
57073	19
5688	19
55910	19
5482	19
54576	19
54418	19
54008	19
53706	19
53695	19
53526	19
53402	19
53379	19
53257	19
52653	19
52180	19
51881	19
51848	19
51691	19
51599	19
51431	19
50974	19
50758	19
50468	19
50451	19
50219	19
49849	19
49775	19
49490	19
49467	19
49241	19
49198	19
48980	19
48939	19
48756	19
48621	19
48438	19
48392	19
48308	19
48059	19
47639	19
47119	19
47052	19
46977	19
46756	19
46558	19
46278	19
45589	19
43737	19
43610	19
43175	19
42944	19
41986	19
41967	19
41807	19
41581	19
41540	19
41307	19
41257	19
41019	19
40929	19
40393	19
39721	19
39395	19
39320	19
3884	19
37794	19
37627	19
37603	19
3692	19
36710	19
36668	19
36555	19
36341	19
35040	19
34955	19
34663	19
34523	19
34284	19
3246	19
32436	19
32029	19
31631	19
30717	19
30632	19
30146	19
26899	19
26835	19
26317	19
25121	19
24712	19
23919	19
23446	19
23013	19
22911	19
2257	19
21688	19
21673	19
21105	19
20670	19
20022	19
19967	19
19802	19
19249	19
18910	19
18503	19
18132	19
17663	19
17546	19
17297	19
17259	19
16935	19
16570	19
1531	19
14416	19
13810	19
13556	19
13415	19
13173	19
1307	19
12941	19
11456	19
100112	19
99746	18
99725	18
99704	18
99451	18
99360	18
9921	18
98860	18
98759	18
98690	18
98556	18
98497	18
98257	18
96549	18
96383	18
96030	18
95520	18
95287	18
95203	18
94643	18
92661	18
9212	18
91774	18
91396	18
90992	18
90918	18
9015	18
89124	18
88956	18
88930	18
87988	18
87960	18
86924	18
86762	18
86713	18
861	18
86078	18
86059	18
85976	18
85632	18
85589	18
85453	18
85232	18
85015	18
84595	18
84532	18
84511	18
84102	18
83714	18
83010	18
82961	18
82957	18
82610	18
82387	18
81524	18
81395	18
8134	18
81236	18
8107	18
80591	18
80584	18
80399	18
80372	18
79984	18
79890	18
79876	18
79744	18
7952	18
79426	18
78875	18
78810	18
78713	18
78693	18
7869	18
78687	18
7851	18
77885	18
76680	18
7657	18
76336	18
75941	18
75865	18
75852	18
7536	18
74541	18
74112	18
74064	18
73930	18
73703	18
73508	18
7307	18
72907	18
72789	18
72531	18
72294	18
71430	18
71207	18
70855	18
70738	18
70404	18
70051	18
69801	18
69600	18
69053	18
68927	18
68382	18
68059	18
67745	18
67514	18
66994	18
66433	18
66432	18
66054	18
65987	18
65894	18
64823	18
64484	18
64039	18
63414	18
63283	18
62479	18
62444	18
62403	18
62327	18
61577	18
61442	18
61433	18
61147	18
61121	18
5971	18
59657	18
59396	18
59198	18
59100	18
5824	18
58143	18
57998	18
57942	18
57894	18
55902	18
55742	18
55576	18
55458	18
54553	18
54203	18
54161	18
52333	18
52302	18
51952	18
51585	18
51141	18
51015	18
50957	18
50868	18
50507	18
50115	18
49308	18
48915	18
48447	18
47852	18
47834	18
47485	18
47154	18
47104	18
46324	18
46294	18
45766	18
45490	18
44784	18
44665	18
44587	18
44483	18
43478	18
43324	18
43043	18
41711	18
41621	18
39921	18
39087	18
38814	18
38658	18
38450	18
38240	18
38203	18
38118	18
37932	18
37666	18
37665	18
36757	18
36407	18
35713	18
35470	18
35227	18
35097	18
34822	18
34595	18
34258	18
33854	18
32992	18
32910	18
32739	18
3214	18
32072	18
31565	18
30523	18
30061	18
29273	18
29231	18
29185	18
28622	18
28228	18
28047	18
27280	18
26829	18
26783	18
26782	18
25334	18
25159	18
24803	18
24641	18
24406	18
24044	18
22735	18
22584	18
22299	18
22053	18
22016	18
21929	18
20348	18
19875	18
19626	18
19553	18
18820	18
18542	18
18062	18
17831	18
17044	18
16941	18
16904	18
16683	18
16507	18
16111	18
15900	18
15327	18
1530	18
15049	18
1477	18
14486	18
14445	18
14442	18
14420	18
13910	18
13508	18
13372	18
13210	18
13153	18
1222	18
12210	18
12174	18
11817	18
11101	18
1079	18
99871	17
99762	17
99428	17
99188	17
98359	17
97860	17
97631	17
97371	17
96958	17
96684	17
95667	17
95640	17
95537	17
95422	17
95385	17
94655	17
94369	17
94355	17
94284	17
941	17
93584	17
93012	17
92951	17
92660	17
92185	17
91994	17
9183	17
91574	17
91300	17
91143	17
91064	17
90953	17
90885	17
90877	17
90517	17
90389	17
90304	17
90102	17
89050	17
89014	17
88325	17
87930	17
87183	17
86792	17
86332	17
85064	17
84927	17
84896	17
84800	17
84719	17
83405	17
83150	17
83017	17
82848	17
82325	17
82169	17
81515	17
81437	17
8114	17
80699	17
80684	17
80268	17
79882	17
78994	17
78256	17
7815	17
78114	17
78004	17
77873	17
77043	17
76123	17
76107	17
75739	17
75697	17
75406	17
74762	17
74256	17
73996	17
73815	17
73624	17
72271	17
72189	17
7213	17
7203	17
7190	17
71666	17
7137	17
71351	17
70884	17
70809	17
70538	17
70448	17
70349	17
69797	17
69594	17
6934	17
69337	17
68148	17
68126	17
67780	17
66676	17
66474	17
6644	17
66354	17
66091	17
65889	17
65832	17
65830	17
65805	17
65704	17
65394	17
64385	17
64349	17
64341	17
64275	17
63916	17
63495	17
62442	17
62150	17
6215	17
61947	17
61857	17
61235	17
6060	17
60560	17
60458	17
60426	17
59958	17
59948	17
58843	17
58708	17
58027	17
57475	17
57109	17
56525	17
56484	17
55269	17
54996	17
54878	17
54810	17
54656	17
54408	17
53917	17
53610	17
53477	17
53437	17
53415	17
52993	17
52930	17
52558	17
5251	17
52007	17
51302	17
50425	17
4943	17
49325	17
48904	17
48732	17
48682	17
48530	17
48502	17
48164	17
47828	17
47799	17
47571	17
475	17
47096	17
46947	17
46902	17
4659	17
46544	17
46236	17
45367	17
45276	17
44858	17
43966	17
4340	17
4301	17
42662	17
42282	17
41988	17
41851	17
4122	17
41140	17
40220	17
40057	17
39670	17
39622	17
3911	17
38842	17
38517	17
37221	17
37035	17
36887	17
36735	17
3579	17
35258	17
3421	17
33565	17
33328	17
33320	17
33056	17
33049	17
32868	17
32132	17
31578	17
31479	17
31443	17
31367	17
31241	17
30489	17
29848	17
2909	17
29005	17
28784	17
28509	17
28032	17
28025	17
28005	17
27897	17
2746	17
26724	17
26199	17
25900	17
25766	17
2568	17
2497	17
24932	17
24460	17
24355	17
24350	17
24126	17
23059	17
23039	17
21224	17
21176	17
21061	17
20577	17
20175	17
19916	17
19886	17
19876	17
19790	17
19394	17
19384	17
19012	17
18962	17
18153	17
1738	17
17119	17
169	17
16703	17
16641	17
16404	17
16205	17
16202	17
16040	17
15928	17
15865	17
15353	17
15237	17
150	17
14837	17
14707	17
14701	17
14627	17
14404	17
14149	17
14141	17
14073	17
14003	17
13828	17
13351	17
13022	17
11874	17
10955	17
10915	17
10248	17
100160	17
100134	17
99802	16
9961	16
99350	16
99197	16
98769	16
98757	16
98640	16
98341	16
98251	16
979	16
97505	16
97062	16
95342	16
95222	16
95136	16
95021	16
93284	16
93073	16
93041	16
92777	16
92761	16
92663	16
92451	16
92159	16
92125	16
91825	16
91763	16
91335	16
91164	16
90262	16
89825	16
89753	16
89134	16
88993	16
88239	16
88086	16
87165	16
86791	16
86588	16
86460	16
86124	16
85947	16
85482	16
85434	16
85203	16
83906	16
83847	16
83777	16
82212	16
81438	16
81375	16
81338	16
81058	16
80705	16
80482	16
8034	16
80230	16
8021	16
80122	16
79696	16
79049	16
78851	16
78743	16
77968	16
77926	16
77781	16
77435	16
77348	16
76652	16
75864	16
75797	16
75727	16
74996	16
74825	16
74556	16
74341	16
74199	16
7369	16
73399	16
73366	16
72827	16
72609	16
72321	16
72272	16
71768	16
71704	16
71589	16
71289	16
71281	16
70959	16
70807	16
70754	16
70494	16
70369	16
70124	16
70111	16
69661	16
69521	16
69466	16
68748	16
67277	16
67020	16
66026	16
65958	16
65746	16
65697	16
65421	16
65120	16
63737	16
63688	16
63063	16
62911	16
62704	16
62360	16
62158	16
61706	16
60376	16
6010	16
59678	16
59537	16
59185	16
58818	16
58530	16
58419	16
58263	16
57744	16
57672	16
57464	16
57353	16
56503	16
56434	16
56157	16
56097	16
55298	16
54769	16
54157	16
54153	16
54140	16
54083	16
54016	16
53842	16
53570	16
53318	16
52962	16
52911	16
52779	16
52561	16
52425	16
52424	16
5221	16
51671	16
51492	16
50418	16
50403	16
49645	16
49412	16
48921	16
48711	16
48402	16
48370	16
4830	16
48154	16
48082	16
47837	16
47761	16
47461	16
46628	16
46550	16
46519	16
4521	16
45152	16
44510	16
44412	16
44083	16
4373	16
43331	16
4327	16
43105	16
43088	16
42987	16
42412	16
42268	16
41571	16
41505	16
41410	16
41158	16
40970	16
40922	16
40701	16
40619	16
40251	16
4025	16
40241	16
4002	16
39864	16
39586	16
39489	16
39283	16
38536	16
38529	16
37930	16
37630	16
37058	16
36962	16
36117	16
36072	16
36065	16
35775	16
35647	16
34139	16
32837	16
32121	16
31807	16
31587	16
31466	16
31374	16
31224	16
30846	16
30819	16
2994	16
29830	16
29635	16
29390	16
29388	16
28438	16
2842	16
27353	16
26960	16
26788	16
24843	16
24622	16
2441	16
22984	16
22582	16
21708	16
21486	16
21380	16
20830	16
20051	16
19840	16
18957	16
18558	16
18120	16
17759	16
17542	16
1681	16
16794	16
16789	16
16676	16
16612	16
16397	16
15289	16
151	16
14354	16
14235	16
13953	16
13119	16
12685	16
12499	16
11859	16
11845	16
10492	16
10460	16
10339	16
100077	16
100021	16
99895	15
99730	15
99695	15
99417	15
99225	15
98354	15
97848	15
97508	15
97468	15
97293	15
96804	15
96702	15
96229	15
95857	15
95770	15
94686	15
94617	15
94084	15
93793	15
93724	15
93493	15
93275	15
92965	15
9290	15
92753	15
9272	15
9270	15
9264	15
92613	15
92162	15
92031	15
91930	15
91428	15
90994	15
90818	15
9031	15
89950	15
8991	15
89672	15
89626	15
89113	15
88970	15
88624	15
87901	15
87696	15
87675	15
87020	15
86973	15
86859	15
86837	15
86576	15
86461	15
86313	15
85912	15
85183	15
84842	15
84826	15
8463	15
84369	15
84217	15
83471	15
82357	15
82071	15
81978	15
81884	15
81439	15
8133	15
8130	15
80794	15
80631	15
80209	15
79706	15
79676	15
78993	15
78862	15
78465	15
78060	15
77465	15
76989	15
76319	15
76294	15
7599	15
75876	15
73843	15
73710	15
73662	15
73625	15
72035	15
71564	15
71253	15
71209	15
70098	15
6997	15
69896	15
69854	15
69781	15
69526	15
6909	15
69035	15
68219	15
67960	15
67923	15
67435	15
